T,FC,x1,x2,x3,x4
1,0,6.207602402636716,6.915174254249439,6.218294391587698,5.9594282982808835
2,1,7.437257676213696,6.849254073759271,4.860707126154777,2.4395110021154305
3,0,4.667605998563007,4.2317444427002835,3.21425588546489,3.450189611949998
4,2,7.589284704637603,7.917065579276936,4.133982422804552,4.118554793248199
5,3,3.4650560950371627,6.379323733020477,7.792763067575108,6.361391520329719
6,1,4.232625437088294,5.518806590254275,7.348655894758188,5.077134569702421
7,2,3.5835451317117935,3.7947926685403655,5.010295112964688,3.323280136168213
8,1,6.576427515118247,7.009989305375962,7.042045410137787,4.182171215400704
9,4,7.534219661406163,5.746746783553423,7.499578131710764,5.730884597447618
10,4,4.018232961487021,3.002134417615607,6.1973237837454125,5.595597381601498
11,2,4.191820381550896,2.3382407828990495,2.5970217887502676,6.488461280173289
12,3,5.734397014512447,4.57390658921583,6.24354051174714,5.764279657077133
13,0,2.5527509880794854,4.5140740358460105,7.597127941306822,3.0956538834222367
14,2,7.521180132201128,4.391184340939102,7.034753206576112,7.947109607537576
15,5,5.965881626424529,5.215286912256919,4.1776967183268425,9.91428252684242
16,1,7.336410478094019,4.492579306254728,6.4401119216114875,4.403700310933432
17,2,5.754955622254923,6.848619211259358,2.7227200519281745,6.358269521635657
18,3,7.458661881667001,4.507392915788511,4.03268813373303,2.6359059226771393
19,1,5.864308340735231,5.770844110069362,10.855913049672111,8.445572552256017
20,0,5.168541354870706,5.270819255645831,2.4234187340382847,3.037088967872212
