T,FC,x1,x2
1,1,6.375115179373367,6.746321818079921
2,1,2.9355370592993895,4.241226605392095
3,6,2.644820708568314,3.135625018955583
4,3,6.64718947549367,2.4793294730627164
5,4,6.034080622356946,4.713786792929602
6,5,6.506758447911867,7.183532461166924
7,5,9.22574309439212,3.0282073100719016
8,4,3.0984889000071836,4.497659000700711
9,0,2.2929059781841166,5.6873749353533185
10,2,5.184357732192137,7.238123507897518
11,3,6.968246800461651,3.4706799529169006
12,3,4.3004165185830425,5.631620429392253
13,2,3.050455266092074,6.393943004049385
14,3,2.8885747728260625,3.9799375351954427
15,8,4.556787276721089,6.399462446589228
16,1,4.485788054683605,7.0274048836599885
17,1,2.0872616394845362,5.901445520377414
18,5,8.000148052158684,2.086836805558356
19,2,5.35317115912528,2.343626107238999
20,4,6.0968045641821815,8.843958369446158
