T,FC,x1,x2,x3,x4
1,3,6.0447221467408845,5.124224107674375,3.773264283791654,7.4181819366103054
2,0,8.474373097874496,7.02208338364952,7.16204204002068,7.572798264229133
3,3,10.913800298866695,7.828827297292202,6.391598186946429,7.541783229074465
4,0,5.823256216639594,2.7700745026552465,4.229347879447549,6.418712423114334
5,5,2.1942926502800777,2.3698458678178955,7.03449190895855,7.034647229391668
6,2,2.590116641418377,7.695847476388555,6.020729289630253,5.19996774340143
7,2,3.0421918520452857,4.639647300062035,3.142268957625334,2.40834296991268
8,1,8.458810715855899,2.188191376390726,4.423747953390362,6.964064352628341
9,3,5.078347109096442,4.661849151356182,6.526144936139025,3.15677851604321
10,1,5.881221189066956,2.3350198588482267,7.445236246155577,5.519804614294708
11,2,3.0651699701571076,5.886066188763834,7.050292584105038,2.210698125702149
12,6,7.694345173547002,6.583946110142396,8.579874178152645,4.35831069128338
13,5,5.373309889182359,4.079724583371403,2.0216287707148894,5.408338180114278
14,5,4.131111624036957,6.606124272289437,2.5546076631255072,7.375086551790202
15,2,3.6402931723248155,6.252355626526819,6.975470852398498,2.023353461056936
16,1,4.050782739352731,7.346449891713586,5.779876924231851,7.6401410839688975
17,3,4.797308577280148,8.484395899501997,9.196478687257454,3.092796303444085
18,5,8.26322687705283,4.674592248128077,2.074440082432884,4.25539703774477
19,4,6.921673134594532,5.1630808851051,4.430304298966069,5.560704279742222
20,4,7.64732406884613,4.172634114089713,6.452554049671127,8.45855327980848
