T,FC,x1,x2,x3
1,1,7.30206955940856,6.08938991756535,3.5922147688420156
2,3,4.473427907781448,8.087059330146678,4.02516833959187
3,4,6.447952740287335,6.108980244147577,5.066563527275919
4,2,2.665394412167666,3.285280990396031,9.917874982034318
5,2,5.5509353488875375,6.726303445823975,7.217914803732001
6,2,5.226068689521682,7.216902419144448,7.384721034213548
7,1,3.01718307560098,5.229641053933466,2.4984883392408777
8,2,3.926626913388529,2.998550352702499,3.5384658225750742
9,5,2.4477865697206846,6.0457950378302945,2.480298281565193
10,5,4.297662914377359,2.145891762681052,8.246954567806329
11,3,5.433149582701704,7.695896788852688,4.463523688607239
12,2,4.007813768244455,2.570968773387423,4.912464463884239
13,3,6.707075714439121,4.085663087305523,3.4679442805139638
14,2,5.637784419324635,4.332340836077965,7.115415051589958
15,3,5.140513844577909,5.081279288046829,8.054519664038295
16,2,5.94407982491701,5.280733286071866,6.357545980784032
17,0,7.878003510442735,6.166486952154159,5.124074070927659
18,0,4.902707579699068,2.271672162002917,9.005968228042141
19,1,2.890430183314901,6.679183155733059,6.4609065647121104
20,2,3.656600317473922,3.5172001245444138,6.124776109109873
