T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.005538108785087,2.9165154523162755,6.4538196143645585,6.719556275603035,7.599925620521318,5.6114162074897855,7.356350378798223
2,7,3.3222704438000226,6.621573919152516,5.245641771435554,8.615554778735156,5.121393790503516,3.9307532639844536,3.8830545313476525
3,7,7.27028476646713,2.2647961266004484,9.016329306975777,6.189181154323359,7.492464261284383,3.024219338883748,5.230245404866584
4,3,8.404616284598243,8.594691074804397,7.082046124241683,6.7686180932479525,2.0582931074974966,4.734552248931856,4.121597737992185
5,11,4.667928967186007,4.685864320865756,5.144426639061475,4.009010365450608,5.268912710388478,3.326757466897253,7.009311721701632
6,3,6.435021756643286,3.084055552950683,7.070478744008131,6.432910411839582,5.381462105475553,4.890264934314769,4.188838713422975
7,4,3.544128108409463,7.579540329776304,7.573195443927269,6.962633830666636,4.106894191689426,4.208369316133955,3.2162630624960657
8,2,7.173697933912789,3.7171913689545697,2.2084977447911642,6.1831940401165975,5.257893370983298,4.3408098181722865,4.560558247780154
9,7,6.162144460447399,2.597072873907951,3.389842715598372,6.300629933039671,4.172361811673981,7.142300178851091,5.383304372760762
10,8,3.256314765937189,4.136789044679047,4.870747621051964,3.7192415676304087,6.389526780683803,4.203694781026247,7.681417271629741
11,11,7.275097546658725,6.035806282953655,7.697950280954435,7.394029866649546,3.956627528020298,5.553836403307011,9.549543965110054
12,2,8.485973125831483,5.629909342254417,7.927147218444411,2.032872392121279,4.820865062655566,2.017522150103804,6.776988015538083
13,4,3.408029295232346,8.197447444910472,5.949060834248041,6.855819130068049,3.060083945917981,8.505028719359439,4.054540997380461
14,4,3.399574530453115,3.2555141085475214,7.217528960517094,4.908360906869334,9.72274672926729,7.097848816303984,7.135732036490687
15,2,5.810794871583343,4.4521492198891375,2.2819306122143024,2.6424870340696796,6.028515690492162,2.5057863061378924,4.994528005475051
16,2,7.854611995315233,5.211633867912723,3.353172844089238,4.847039213561455,5.038907062037034,5.719676384708242,8.832402537309042
17,1,7.371333007480387,6.981154184923949,2.645497236699425,7.425728184036002,6.136901840263424,8.084110556274654,6.720541888578244
18,1,5.57881549414515,6.6546481961098465,3.1969899770799928,4.2108675403400575,4.4740637532631835,2.975600601750201,7.246948877344601
19,0,4.426499950886158,5.156260712936767,4.275613341345833,4.433265154869964,3.4556780191322045,3.8251649851138882,6.338773856151583
20,1,3.475722136003705,6.108440394573957,5.172398421299364,8.046461744517003,6.71623543763527,7.612313465457627,6.286037156867982
