T,FC,x1,x2
1,1,3.1445310284998893,8.05787835506647
2,1,2.0380752898327703,5.509017239992053
3,3,4.248765278121992,5.448171071155398
4,2,3.11137832206794,5.49477194809903
5,1,3.121020324529206,7.822818275207411
6,2,5.392787575864647,5.174512136192712
7,1,7.719468000337755,8.442995679015072
8,2,7.206554080724252,8.756631458729979
9,3,3.332097547196097,4.37985954969652
10,4,6.0099691690344725,6.095773454787439
11,6,6.71482251593804,6.1747460591931995
12,1,4.219588587230418,4.100848996723767
13,4,9.693033644855824,6.065115328492662
14,5,3.403005187677577,6.580821912165628
15,4,4.002358411056957,9.024233380531388
16,4,4.382561597062905,5.753809969077971
17,2,2.3960185073442353,2.31813524500058
18,0,4.610715595901553,2.032595790671866
19,2,7.321952885663424,4.448936062765217
20,1,2.5570295703673835,2.8423021988835835
