T,FC,x1,x2,x3,x4,x5,x6
1,3,7.021854397851904,4.419587433571069,8.380979715321198,9.771313740424056,6.341272536162206,5.531238967134029
2,5,4.1040400663008985,6.866468865384984,5.366329108044187,7.819057405182099,4.04728390099238,4.285777835225391
3,6,6.488407686684161,4.096934188890106,6.325243272248039,7.437108200624701,6.355026501613043,2.06622696532417
4,7,7.631996492304824,3.8194109105199416,3.2835350478236145,4.0220201125208135,4.27981138514192,5.158885337285281
5,5,8.420056508205429,7.58461258739558,9.448913147106591,5.1275014403926145,4.4240952806467,4.372886228467559
6,9,2.785843196435541,4.311260573931667,4.34101341035922,8.213443777241771,2.665084013281392,6.350078216526694
7,6,8.897637550192417,2.3947689526534326,6.20289223151341,7.6912083820653265,7.544325319327422,3.70008460018595
8,6,2.0753571907184285,2.524319163564707,8.81029088394035,6.525476173739368,5.630678454951249,2.132505900684645
9,5,3.0864889945040144,3.863175222506867,6.356481433680385,10.753182388307373,6.810892583030397,5.664492758210119
10,4,3.5685950747706974,5.586920875028371,6.277630186976552,3.0543281373435773,6.593898905751734,2.7560429908011987
11,3,7.4370605051614636,7.0798456947482595,3.3076039503348866,5.487758147869313,3.110836339560053,4.179344118097189
12,6,3.8685242151636046,3.5130936367742858,6.418050553818463,6.979068015287206,5.656115270217918,7.219254189121468
13,2,6.159576068858003,5.622071023058202,4.750088415190263,7.9976125432312895,2.2260765216585927,2.336826471228393
14,7,7.5613432827525475,6.517350064227862,3.8670521064557413,2.5172111074397026,7.526027687427134,5.4405117607061335
15,5,11.018498492395667,8.424702041889834,5.3794320165862555,8.842675126678943,4.686046207630303,3.1755990814604926
16,5,6.1559161236737125,8.227674841075313,3.215465556705085,4.8447294580221065,5.333276875996162,7.7115617475734695
17,1,7.117477826141486,6.885416593215699,6.062821345281625,6.768350845867675,8.981844173068563,4.752937054179137
18,0,5.062260413321797,8.059574424492261,4.00511141570321,3.5350012624972456,3.5142350033595786,4.9563448573636775
19,0,3.2130802116212402,4.417587742508572,6.6321613696015,6.30243100415492,4.967274163530497,6.701888895061547
20,1,4.067710187076105,5.182331686379174,3.4690617051334924,4.5514371095420225,2.905459701783575,4.331282688775651
