T,FC,x1,x2,x3
1,3,7.189769781405349,10.912157211552458,4.229548234676813
2,5,7.721150421344035,6.201298198574707,5.393102803160893
3,4,3.4293331513460723,5.163540364617833,7.20961461005267
4,3,6.179671135763094,9.596190009049755,2.1574459840413436
5,8,7.034144322611511,6.005827823017267,4.520094847457091
6,8,6.507504262378514,11.153361418566679,7.3133892888300425
7,3,5.1528170637683655,2.105526636111438,2.5580760608199413
8,4,7.917773925353653,4.64623799773928,6.335832230155925
9,9,3.338574796863987,2.260839698253199,6.6676130900967125
10,9,2.1114388104070505,5.093796878431244,7.6965189759693455
11,4,4.076505324107556,4.66776946725451,5.546938403058346
12,3,9.431123333683056,4.61966587013937,7.192928439455278
13,1,3.4052736526043415,5.42565770474253,3.336271519599739
14,1,6.194486769227698,6.494452787885551,2.5883925466463555
15,3,7.088401346098774,4.112770768358674,6.2372641270373474
16,1,5.938028862082661,3.640294452188266,4.26742057255681
17,2,2.0299904397927664,5.300820253748672,4.0732832462697175
18,2,6.188588304225078,10.82172876365387,4.101598256379329
19,1,6.469155603239503,5.764319288063036,7.47817342919061
20,2,3.118800622671717,6.681565015507172,5.147903114968568
