T,FC,x1,x2,x3,x4,x5
1,2,7.861583378516844,8.125732749197748,6.772112661719503,7.968956585275233,6.575945955031271
2,6,5.309895881608988,6.809766885731154,6.21442254826847,6.27742972995635,7.251016268296702
3,7,3.474790383100649,6.450559770423601,7.013185402689439,2.0649002990170997,5.04706327025547
4,5,6.919202366220105,2.526164906692278,3.7597572363791425,6.059554277426756,8.546315395983449
5,5,5.404921259099902,2.0195646792418525,6.231893239210948,6.112609440969949,5.623994063019627
6,5,5.063651138782567,4.908462792715889,5.516645813444583,2.738674084405658,5.256460528757923
7,4,6.051623882089493,6.225172705692608,7.031388976155263,4.2225152897950196,5.8660576306396
8,7,8.357044478668815,6.285559245426924,8.355468408537108,2.4760963042204556,5.859701282184847
9,6,6.530556084024055,8.112798518066056,8.420327575221144,9.462076540192491,7.744432709289372
10,2,7.673511912572353,7.098630784435989,4.965844499062793,8.548360571389043,7.279944855407571
11,2,7.74209117177932,2.3753533302619725,6.679279194245405,3.5530823428412166,3.581617011640894
12,2,4.855080517791252,2.486999422826334,6.627558474962789,10.974808706341182,2.0721439016097065
13,1,6.438997131288561,2.6170192070495863,3.3097357146217257,6.0524075948235465,6.600626054815087
14,0,10.250970848803568,4.675110585459466,3.143451935975863,7.309483099047027,6.241865882010961
15,1,5.797581934476126,4.269348059432189,4.90190489322206,5.235459220023153,6.872584329663829
16,5,9.28248169345744,2.8721127597573037,5.036674630238733,5.379315393143827,4.08762514411207
17,1,4.157007884686649,6.063478064861272,6.260672407674742,5.694989678380269,6.348864886862323
18,1,4.097605861403194,6.159650092932579,5.296618949110777,6.1755984351921445,6.178347567771426
19,1,5.111346777973165,3.6377256803807843,2.066126013606049,6.557640008675819,4.5184815238806335
20,0,3.1348619901213217,6.020110927756845,7.791391603636854,3.6116358472310015,8.522409192485242
