T,FC,x1,x2,x3
1,1,7.250577035974649,3.064543162875455,7.341740016650012
2,1,3.149661672604106,3.0644451347805566,3.107431367173616
3,0,3.4818525285475386,3.2690173140308367,2.264719265917712
4,3,3.564350544714145,3.233531142534275,5.158711858910399
5,3,3.710253398492468,2.413559478470035,6.37597534724741
6,1,2.566575218879818,6.844383606259053,2.2722560762926896
7,2,4.959310723218008,5.7758454626560845,4.122583551935884
8,5,5.396340251813588,7.104096821424003,4.472731398637968
9,3,3.9244141859411714,7.752500915495557,2.615891160580899
10,2,7.287279651428713,5.345309422929658,6.051821245058775
11,2,3.088775450304184,5.358558946964809,7.306063782184245
12,1,3.6125781593389052,6.018840387128033,4.60162170519098
13,3,4.744554957695146,8.681403998171977,3.2042761560842887
14,1,5.747635816199665,5.58305940900836,3.5760371358623173
15,5,3.680372007627672,4.067140633234576,5.227960871702882
16,1,6.20129399005736,6.641955250356846,4.9985876464386845
17,1,4.5360232576330635,2.5290671349175873,7.377435293174726
18,3,3.3307768387203778,5.354331481722034,6.674128469729681
19,1,7.271989480279483,7.62502901988729,4.078714104038329
20,1,4.339261011768389,3.1292696027060467,3.7754955439963833
