T,FC,x1,x2
1,1,7.127089087119891,6.0928973421050046
2,1,7.211976790033477,7.253782458022924
3,3,5.877711255992568,4.286239581924611
4,2,2.465271592787464,4.162243524629188
5,8,6.729682986251349,7.552722151651039
6,5,6.130506181924707,5.955191747292315
7,3,5.668241744792517,4.078853949899373
8,8,4.832853922517575,5.318384218253849
9,3,3.075625379725761,3.3974485311463294
10,4,7.0266510121526204,6.474025127651024
11,2,6.470217925893101,3.7446189206240605
12,3,6.080218634905007,3.5256476057980444
13,3,4.087103664412966,8.415730599043647
14,1,8.741527067759069,5.65508784504015
15,0,2.0680155335459305,6.7633702676125065
16,0,5.533598892810334,4.589821248399735
17,0,2.5305416656440007,7.117270040938645
18,4,5.231609462104327,6.882713185409001
19,3,4.754155459678148,5.065205276273961
20,0,5.5019680335968895,3.1609200434435385
