T,FC,x1,x2,x3,x4,x5,x6
1,6,3.3295020484091125,7.527687064805129,3.458116830750725,8.338456618993858,6.516250531133973,3.543581857870567
2,6,5.006847180344014,4.88859100221889,6.192231228858062,8.023156644170767,7.814613831376991,7.1405233415529095
3,10,8.792064301240444,6.834843765031825,4.010152865512995,2.2499849391695594,7.447554724041718,7.592891775211241
4,11,5.238155688167929,2.09052814825074,6.637059121575582,8.806360095455993,5.454261945466575,6.351342761898255
5,6,6.185062561336949,4.607767313348942,7.405930872070062,8.651525229734807,4.129195528428374,6.24533144866909
6,2,6.456746801903206,7.3208449423418775,2.809299572177096,2.327337318922702,2.072374451820538,5.1621089753359515
7,2,7.80129213410211,2.716858225616785,6.384867602052324,6.933085923894887,3.8429472089897194,2.92617489381094
8,3,3.428842674931519,8.095841615701291,3.9229542887458835,5.048258487171437,7.219760296937383,4.210140066921728
9,4,6.617044699425826,4.677932740347989,5.595277316220968,6.144589927005982,4.2850048536646765,6.8134630574850465
10,3,7.209339950314908,4.630334070545075,4.670254123366395,6.614148102267719,2.213519438105694,4.269295074875407
11,4,6.389470294113374,4.35640764342939,3.271822312623198,4.177038834526712,2.92436130612646,6.057370912058067
12,4,6.0095267749123735,5.203160596655893,4.713495914714168,7.414426764517119,2.816215997927311,5.543469360315312
13,3,7.925980514485219,3.0222992816978906,3.2186229001160984,2.668400613297532,3.0703392601137205,5.105309529732919
14,6,7.937307858770862,3.116838769695479,4.400822326569298,3.2930849370376913,2.4355506095156834,7.624190841500421
15,3,3.028065090851703,4.029199695639299,2.5547421453289836,7.05356462517867,5.105619017996906,7.110166952456152
16,9,7.19812786486794,4.13234623648728,5.534168484544985,7.411531858492012,6.553919657145625,7.4529301090081965
17,2,3.4145648776411752,6.791065818371307,5.319134078187647,5.464701951361676,7.362784602049187,4.193999241494554
18,1,6.67442826519634,3.688128283951257,4.118653124019753,7.022366458211679,3.9568352432573937,7.188850530013505
19,4,3.1659803026044706,6.018986275457576,3.052720546833817,2.336265660008564,8.230807381604272,3.2122335681438834
20,0,6.561213699825569,7.020142800416032,4.259585224307397,6.164461074720495,9.829182230380349,3.861172922972577
