T,FC,x1,x2,x3
1,1,7.150834776733664,5.146294991551371,6.029950916736499
2,8,2.0499810331333346,6.596692574943498,2.670329342291895
3,1,3.4073459343717363,7.75583467108658,9.49071689228863
4,9,3.3803215685568255,6.928554111116919,7.595913953426839
5,5,7.722951934561566,4.737152828229002,6.871477989320068
6,4,7.065774459638774,3.017263330901779,7.108572150210961
7,1,4.141264969216852,7.135201032606734,7.587428062128236
8,5,2.305064781447965,9.89152950763118,7.242567645060259
9,5,6.911360944951991,8.6246035267146,7.375832209919714
10,4,7.367332285027313,2.5244325821087594,8.367805623887179
11,1,4.533840465230837,3.0901442314197958,6.7399966528669815
12,4,6.200581621212869,3.165285889471739,4.5040230745764624
13,1,7.0209186596593645,5.3345384525042245,6.307039401486474
14,1,8.299913456542926,7.2391273091685004,6.252695205284957
15,2,4.298870381405723,7.378352380837393,7.873779814458422
16,4,7.034045939255674,3.3387382847013383,6.156217683628923
17,2,3.904928383586604,5.223291886146315,6.199813339550155
18,1,7.617249556368718,3.0906818180635165,4.088711225934148
19,1,7.950877064446822,4.080411688329891,8.315468460696376
20,1,4.525376765935105,3.070768883279529,7.261602109433105
