T,FC,x1,x2,x3,x4,x5
1,1,7.19467057721313,4.535423646368821,5.2433300161684455,5.553400599834211,6.0163631631623
2,2,10.730612681078437,6.196168397328344,6.725261281743645,4.023104510343302,3.247361938688994
3,3,6.168269174206124,6.117391136069753,6.9582859543314,4.765414754625624,5.358623679866124
4,6,7.909265898228583,6.008065631921548,3.567824945379528,4.433574706095899,6.810753015272081
5,4,3.058771602818753,4.537090059072579,9.163774024229504,7.2578306096764775,5.130849424460773
6,5,2.532504665895048,7.615949020031455,8.76222304420624,2.195858185133905,8.773317264843582
7,2,3.2768565130549345,5.325951273293137,5.2780021283996525,6.0101258301356255,7.505038274211226
8,4,2.1701617388492176,9.634208435899943,7.1358542774252385,9.422145453855293,6.195274501256946
9,3,5.767205124106118,2.1589056081077556,7.1310787018185104,5.31116871743282,8.154177813146223
10,5,5.833666102591717,8.11218074303197,8.244204431210894,3.4984783996258164,5.0117967416534555
11,5,4.130905239400138,6.38098424571265,5.955991840135869,5.679600430799091,3.8765168780305737
12,4,3.4083750181572814,11.659792521833904,6.457881505498982,5.523077670769404,7.132075953037225
13,4,5.46879067111663,4.139195155134936,6.746233929555084,10.537802401924916,2.059491806570463
14,6,4.2578392416843664,5.1576745019498,4.301061045967033,4.9379875888653455,4.164737100505346
15,3,2.456938214543037,3.1842982168485645,13.592253659264719,4.004051293287308,2.9143596986130804
16,5,2.8612863214092537,6.667465957810567,3.327423723139654,9.416997718405646,7.698467346986286
17,2,7.111895777093596,3.655309788923977,5.668713528429376,3.2089252625840987,3.4341195894582475
18,1,2.0463438546484056,7.0018808219455,7.24363251718332,7.76392448986654,5.113948046921128
19,2,5.956675670777621,7.101345422555509,4.489278414636141,2.9461883092812253,3.317471913873802
20,1,5.621903008378621,4.281197618650657,3.9189816015044756,6.673746768553028,6.212591125584192
