T,FC,x1,x2,x3,x4,x5,x6
1,2,7.084035368622711,5.546956699266771,6.265821095577407,7.356896457544535,10.46745224818893,5.139835037045541
2,2,4.1215305821251045,7.606760678743482,6.419997885833215,6.784210739368564,5.287152720417323,4.953429349594775
3,6,8.059679316255236,8.644641382072232,3.9365964832918636,5.716007486928435,6.467826287740687,7.918876088290547
4,6,4.577473969949373,4.235257141062613,3.05885105959168,5.739930641375266,6.053416686739572,2.1574640082166376
5,9,4.14582834289694,6.147895484734193,2.4119125016629495,6.36734300275019,8.075333303596093,4.014106509017666
6,7,4.096373272487185,6.663953325130874,3.212559362834309,2.2190875416855054,3.7819941085062805,7.229611756540029
7,2,3.4215069368308564,5.602912573305654,6.036618800621007,3.19213651400313,4.081027148345306,7.217876745946688
8,7,6.036982607013143,3.1818087748296815,2.4998973523672405,3.232776841857182,4.816384298225643,6.011602669617182
9,7,7.534796355041464,7.593408691314176,4.597136782534764,7.159074546993209,5.103485372169767,7.2100906585348294
10,2,5.0052093861042,6.013773188482532,5.088405099582393,4.18880766985836,6.043421359834161,4.522574154606218
11,3,4.487665148881447,5.320045723610934,4.046125474225555,7.099134675896623,4.424518817499449,3.8913424282578197
12,1,3.0880095359940145,7.69219877193,3.6059725892275085,3.083403212756945,7.099876841783111,3.648702802962264
13,3,7.550973969565314,7.205934471834788,7.360882244715046,6.144714824882811,4.079140170616589,4.4452892228318
14,4,6.399803232026643,7.964002186882019,7.182821543198871,6.170412535762501,5.020779442014202,5.576935944964398
15,0,5.086021205941552,4.042268502425924,2.9038014518112565,2.1010648446053914,6.2076283363916405,6.1035216162830235
16,1,6.3881211390849835,4.0982307790180785,6.820673058955947,3.910430131161496,3.1410566929487906,5.140008209983941
17,2,7.207627632355297,6.585442910464268,4.3157755994722695,6.798960971582046,7.438479598639802,6.968916322517019
18,3,11.242187067931251,8.963961856602136,4.566420824098124,8.250795641137993,4.105844950182616,6.056750995918466
19,1,4.003354201165273,7.1120139197027274,3.0391105515754693,3.1762321301292773,7.157930231576598,11.563006402178036
20,0,7.672851326810763,6.286064996630626,11.263408178969119,7.8019654009588955,3.71291201272194,9.36304218577568
