T,FC,x1,x2
1,5,2.162608414404944,7.183576220380497
2,5,6.463708375407893,10.238859900598351
3,3,7.844230446206895,6.528441300814275
4,1,3.0219163159441393,6.089304433971971
5,5,3.2552852646799884,7.700154341804014
6,1,6.250407749841231,3.5141367892825137
7,4,4.175071585146174,2.4654589255571735
8,3,3.1468372833107328,7.33210369758549
9,2,5.111286799931113,5.481473796151823
10,2,4.214925350200138,5.591273333403741
11,5,6.290021599113697,7.3505089907204155
12,1,7.307140384515847,6.541668092329291
13,4,5.168952433061898,2.808678909095426
14,2,8.267334442697669,2.040608686899598
15,1,4.308174724989687,4.388141462648152
16,0,8.195062305975025,4.018042965200689
17,2,5.8771775899881336,6.349281476942731
18,1,2.841961677151452,4.460850232795038
19,2,5.55412380845957,9.465735748610147
20,0,3.126452398884128,7.814521354084272
