T,FC,x1,x2,x3
1,2,4.029186286099886,6.011174757340573,5.5159474852986765
2,8,7.185845159524834,8.924606039437284,5.002020160604204
3,4,4.5885977133984746,2.306141597413952,6.453278126667178
4,7,6.685167641742641,8.433889118914557,7.100564011962709
5,7,3.154488977305928,5.081034577166744,6.762189797802937
6,0,5.236942230828116,2.6715842769910307,3.7795214004083397
7,1,4.330063120554091,5.70158977753999,3.9413354166629313
8,7,4.235129612076285,5.3789607215619935,7.294317225219045
9,2,8.288887118650962,5.359614290270865,3.243687087065225
10,3,3.168868997626833,6.839714948539851,4.972218801066978
11,2,2.3558998561177447,7.182245728518188,7.039446295557192
12,2,2.870432056259027,5.764842785406902,4.619347477802207
13,1,4.2932088442213026,4.509320142225397,4.442125979567397
14,3,7.829733745951267,6.881803125817095,2.548767401358518
15,2,7.371867314122166,4.894506154134226,3.811485286508873
16,2,3.1041365577171587,2.956698129966014,4.964207471054911
17,3,4.40698999382514,4.257064399649322,2.221254430135592
18,1,3.015055376659357,2.4742235465588465,2.163291138192475
19,1,8.58145737364217,5.462329981531644,7.3745846397377885
20,2,8.048067782991083,5.18176402601657,5.852310021807737
