T,FC,x1,x2
1,1,7.280507759354958,7.292358534122998
2,83,4.1900213938641855,4.124621098153383
3,44,3.4601426017625028,7.719832830262654
4,5,3.054841168371515,4.02121270314734
5,0,4.515750364975515,6.66779148319686
6,0,6.16570413202768,3.89761053673085
7,0,3.207026550640966,2.4042792689189145
8,0,4.667306268225842,3.409004114630954
9,0,5.743460262898943,5.47436568909816
10,0,2.394262183522228,7.939353393231403
11,0,5.170555772450369,4.529178276489495
12,0,9.389921432398195,4.659043564981758
13,0,7.011936458062205,5.819666161631301
14,0,4.940582591241447,2.6020716751320183
15,0,2.1004764905976008,3.1620332532661264
16,0,5.483779296750036,7.047296268159782
17,0,6.324819693028568,3.856236878138472
18,0,2.146767425373383,3.0049013735539667
19,0,6.142427520576808,5.922395869427394
20,0,2.606000872927094,4.086642080678432
