T,FC,x1,x2,x3,x4,x5,x6
1,1,5.176929783183741,6.830077277244553,2.7826566607640615,6.4954257665666235,7.561305740138078,4.853332325165708
2,115,7.177837627743813,3.3825603989281605,4.170450639876124,6.378744018535319,6.4177100698930225,9.861715720120703
3,8,8.119843510919672,7.014799497711619,6.211224462729767,6.44522153199338,3.593949197494136,5.850516833835507
4,3,4.678665846752205,8.433692028472569,5.128370348060794,7.052785394500338,3.3078937765502565,8.07180486323633
5,0,6.743922755597534,5.162872130920828,2.023352392238165,4.526792362382668,4.906919602227599,2.597898471261329
6,0,3.0192353556550304,9.005899827525624,4.498937715501887,6.631222723128355,5.090169393276892,6.1415938744796446
7,0,7.429642063625984,7.609042039149507,2.6647999214996405,6.020536517658968,5.083771791660208,7.016547449724304
8,0,5.805768609837928,7.908824813656818,3.749627125781565,4.439072750057969,6.6743879537687265,2.7548024496819785
9,0,4.237097934367654,5.214881119276363,7.44161498426203,3.3166450763128785,3.7871448796100795,3.2756610160729096
10,0,2.0886437677133767,6.665797637781053,11.14900391788289,6.3024487474449575,8.709671129394431,2.5844807478177545
11,0,7.6772038339558515,8.384878128156416,3.5712242853132903,2.035926846610124,6.562878613513774,2.330482202388966
12,0,8.531468640385214,4.591435937151764,4.665778509017564,7.015225543316294,3.0678003352773464,6.4610047888086175
13,0,5.986605617904329,4.330862935031887,3.922514781915191,8.927776785627534,6.4595580515622775,4.612357948729916
14,0,5.426687995099259,7.071702239778288,3.917127244885963,8.839717628802834,6.549461916246715,4.298318705433907
15,0,6.345888897998842,5.133191652434899,3.7488514591005972,3.9082879293522,2.6232936020064628,6.251940621169663
16,0,3.6237180787813683,4.42881397603659,5.853267487139777,4.274699902550659,5.521031550314616,7.692352277042346
17,0,10.018418248473367,5.329283679537032,4.359912635113268,3.462017196376077,4.085764818340565,6.332156299115802
18,0,6.931853748297051,5.015835026139726,9.17067726413349,7.074992389949073,3.212568586921849,4.220733047046933
19,0,6.107413607156171,6.819651935340447,2.2466809885898584,7.478733196211327,2.9099994792401684,3.2662091307367587
20,0,7.840226391200637,5.152720205964293,6.47458655149905,6.139306377747803,6.162056859423015,2.4188987663412793
