T,FC,x1,x2,x3
1,0,5.161130103449911,5.31986734314724,4.04362373835416
2,0,3.1214006969123744,6.552489430923078,7.516423850292399
3,0,4.07832975625294,4.189703725344135,9.189626396709633
4,0,5.428085302879672,7.726106384581394,7.190355921343924
5,0,3.586789548809441,6.309885201462218,8.108272548949735
6,1,5.005806805595406,5.488433532984059,6.863888283954049
7,0,4.908903443196818,7.358314570018329,8.323106579776244
8,0,5.281321211361151,4.617032500402818,4.279079316257754
9,0,4.153474916440716,10.294395935985609,10.613632738249002
10,3,4.476649092365202,3.634310668988597,2.2897733736685173
11,0,4.005754715353728,7.57666026532028,8.916049545459753
12,1,6.621546898230431,3.471107416857787,6.290791392423683
13,0,4.058257960504729,7.608515123386068,7.2169741295103575
14,1,3.5443497334893954,6.103232339147095,8.550317436679217
15,1,5.059969099534579,2.3218509535193923,8.37609806364686
16,1,7.4492790453831645,4.629706200726282,4.270409901012043
17,2,6.265171260529062,7.1827091314401255,7.46396208802417
18,0,6.019472298143695,2.9881180603119675,2.668288560341714
19,1,5.008097170696967,7.868441601392459,2.0128494027448256
20,0,4.5997866159549705,5.465684022589304,2.369511081570543
