T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.194824933336009,2.098443812983669,2.2926147807285644,6.6662169848607915,8.811910699958194,3.1631481369031564,5.246808025328671,6.705236596809297,7.141244542646157
2,5,4.4844696642368405,7.8868586409506065,2.920373021727827,4.284213558478281,2.1303484569893705,4.232396282174192,4.306297411184825,7.907915555977147,4.259853074798725
3,4,8.38263900053474,3.1086372314971507,2.5455842350327273,2.893361437790256,2.1321369253592657,6.594160658884004,4.919602784006769,6.06583454668466,8.533648121896208
4,2,3.5310448078403796,6.209090708548622,4.199764520545232,6.065497423971285,10.088059723166834,2.591969699906837,7.723404376788881,5.461448176855668,5.5960524136552365
5,4,6.6955248884780305,7.034460524061345,9.419668054528117,2.0158279565652126,2.3409213125435517,2.711832087888057,8.713709427493008,7.146191616893905,8.786879144241567
6,3,4.288123531271073,5.52893821571875,5.340116983982692,8.049214459769054,4.6922067370562015,7.975044819603413,3.438834558769301,6.937921739561803,6.191102622806309
7,7,6.931472985242483,2.216039176249126,7.3099153549758675,7.552945953699423,7.577176136191208,4.138285230524242,9.282368000542206,6.307572455263272,5.349888168351223
8,3,7.30565244644278,9.44202292261157,3.1463307181292106,4.0329863425474395,4.875458068997999,2.6927943429871295,4.316798580821768,4.838961294267228,7.261415694884298
9,4,3.1621101457995042,4.51979709830516,6.649873723518384,7.08826834623334,5.881329837535148,5.5459876922241556,3.267491282969721,3.165785747852184,8.376394811285472
10,1,5.004785380466019,3.975995798989913,4.128648610656947,4.321174042134221,4.487076768219964,4.076026990484871,2.1129761180997715,5.735979243383538,6.688809650573754
11,1,4.6967225461441,5.964778334466947,7.047890973858447,5.2147053750778625,2.1646847714978397,3.6120973932513785,5.436535050241537,5.997158198411188,8.179867630021127
12,4,6.64186828408352,7.5088385720451996,2.058296637989165,2.8425372089901364,5.645003451315073,5.545225346950723,2.054022557534432,8.788303675656653,2.3384806138557437
13,1,7.1443076488948325,7.549846711927191,5.331561772675073,2.99566480849405,3.356429658934788,8.563049404820813,6.326892223243264,7.169517233549522,5.702636641742446
14,1,7.38265773044818,2.147338846175803,3.7757808090146656,8.115374342773265,5.868764725627494,4.892352327584009,2.415747277448798,3.803490616277295,2.310627266140894
15,3,7.891928624540178,7.113785693328104,7.083393486620612,7.255823422846044,4.957816740601726,3.710475909002122,4.455065742116745,4.80093003148655,2.351909472287035
16,1,5.093571744843288,2.016888155731988,5.338252870108984,8.020638326522082,7.278684910095229,5.134886385700393,7.064787534552065,9.460914967457823,5.210242716063433
17,0,2.935896397581663,4.331257591159109,4.384538062590934,5.67809863250814,3.955569001854972,2.1090771902774277,6.084963688688047,4.053946387756238,5.417127456893983
18,4,6.392257854762547,11.474335066830665,3.0702029673764137,4.320312729545423,3.660618255998915,8.708044986531117,8.67534602288762,7.476443378130277,5.076052432344401
19,2,3.328575115193573,2.5037404255478997,6.977666188962134,5.591260419208815,8.590474523985332,8.816426388316978,11.292007105135916,9.494237295190317,2.5503614047750394
20,1,7.092475154503552,8.57946249371696,6.080356507736924,4.1464114809918815,4.0478014245360345,4.283030491233796,2.3106237086361068,6.128648148646137,5.348606858233709
