T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.385111280023062,7.192819376895251,2.280698913377731,6.888754748998224,7.564764326422318,7.085073628776222,3.9914789865255536,7.704474432802559,8.865056770391085,2.1735808457887424
2,4,3.570123776857845,5.701884915964321,7.711252550980414,7.102274424309456,5.15754102569962,6.4578951324880824,3.6615044151111413,5.266786771970789,5.770251311470335,7.820145854765482
3,2,6.702252023983002,6.0240859462253615,6.133817881066121,5.977102543467675,6.342309706593484,11.815653710214882,4.152225710666426,5.141260183061671,3.804187811840978,2.7216137129538636
4,2,4.209466932227533,4.086380157900698,8.32088551121626,8.413099345907021,8.231537888507543,4.322263919155246,4.207554317155161,7.621618493462045,6.159424727422721,6.502862611763444
5,1,5.351617652326527,5.574944543921692,5.809503865877835,5.431229726899386,2.4762229648020226,6.9374381611401805,6.748498477677002,7.06353127377967,7.168055461457015,5.501421536466532
6,3,4.394341673674493,6.910782563830385,4.826783716502899,4.9409052680434,5.75582786072076,3.3269427858153957,7.296653740987914,3.18454484090372,4.69635226464546,5.015753585420303
7,2,6.395240951518735,2.3737222997996987,6.512752076952619,7.917182441406924,6.212220303307998,4.616511833954544,8.325993468388871,3.0456139996650426,7.18359767177302,3.2621262248435294
8,1,2.127085057715854,4.7472125636561495,9.256944907270833,4.555255677870015,4.683862678148179,7.34315229591371,7.17042639519224,7.415941750157197,5.259193315569364,9.22583580273755
9,2,7.278284441694349,5.799671316314137,4.117774209888412,10.296080126099262,7.4084471927508195,3.305051455713482,6.008999561388247,6.199469508002787,7.71781995831781,2.6365738619236776
10,1,3.473969654154384,3.946802100267753,2.184531014044749,5.207274852803693,7.52310692392788,8.28734741476683,6.321262760864743,4.70036259247834,4.047757561891172,2.6464083130505314
11,4,5.252184878915118,7.1645142860898385,2.469911325181152,3.8359572996337037,5.063581381911257,3.895320111253972,5.840148408626716,5.540633147572596,6.11049643338943,3.5130097168074808
12,1,4.402055520134496,7.0415245166211875,4.548661164028498,2.418557236518839,4.1346990961351455,2.5323199646465087,9.875529800300418,7.689707744102552,3.595613819262646,5.054814108978643
13,3,5.0160530577625435,2.3416905246866033,2.8459339290176247,3.4510467420150746,8.534638435807178,7.538933335360716,2.540253688634257,6.359867890453108,5.993352446055314,6.907126198138179
14,0,3.637376194224391,5.526345517208421,5.557926700453903,7.272873894970594,5.573042279889463,6.188975609096107,7.803871935997071,5.482981871168278,6.927257549325134,5.436883260155929
15,0,4.268731049103216,4.527487989543497,4.19504684456782,5.461894612050864,8.810127850731,6.748474795064921,6.4096407806124915,6.067649666127301,2.061141113597584,2.271453681746869
16,5,7.072136631539309,2.533313653507185,2.5040140126755084,4.578900460539502,5.5873256533389535,5.2663395952953636,2.8940770749539206,5.6860286084615135,9.399817760040657,6.972698244076822
17,2,5.112235169831,7.213957725916155,4.056103588914308,7.518496278154508,5.335425205317374,7.464932374411119,10.734919640735251,4.080878818591617,3.49020376774824,7.594898719554798
18,0,4.132981615279573,8.056501243706844,5.256736873042881,5.9581446540014,7.061369060711874,4.002258166869002,7.83504756858707,6.626772433318713,6.290267417626209,5.26739075490823
19,5,4.049949855388875,3.2447685686597776,7.519796629393394,4.416640461046449,4.480244606619315,5.113094189003827,5.695793280253351,5.261119816972328,4.377865267194526,7.323749461514813
20,0,4.0800597845749325,5.207064101338229,6.484640618318925,10.902380280527156,3.953132122065727,3.1144913672446566,4.023527373539894,7.225931222617029,2.480104216029081,3.2264260363404174
