T,FC,x1,x2
1,4,7.074970881513032,4.8440217636377
2,3,7.736442223273426,7.15728954498974
3,8,7.4927721132472564,6.440992833958528
4,4,6.502640930115071,3.3775950432847672
5,3,4.543699567584126,7.137359735971143
6,5,3.2887039467798127,8.45002609687878
7,3,7.221277159252907,5.124158500212787
8,0,5.8875253222583375,3.3429293737636514
9,0,7.74470622077012,4.350697454819199
10,4,6.01692832698066,4.16173930590463
11,1,5.261366326953681,2.150525371386749
12,1,7.984254363128215,5.06114260965328
13,4,4.931437331910567,5.388513157323099
14,3,6.752804912573846,9.754394117319409
15,2,5.27498389786185,6.910112853114572
16,2,6.332236862610154,2.4772000760576875
17,4,5.395811150165961,4.2413572694543795
18,4,3.0037508083855915,9.957558925298699
19,3,11.811906058979739,9.228646007208567
20,0,4.882431702232915,5.102670831730616
