T,FC,x1,x2,x3,x4
1,2,3.872565741486719,8.362127105083285,4.799226193217888,5.428780752093344
2,2,9.286081483559624,6.094362769078252,6.923683167617922,5.196331141162043
3,3,4.56011314532293,5.603079749168891,6.837188372498591,7.306769884738158
4,4,7.290848173564222,5.4797626775027535,6.035274314423685,3.9178285100695187
5,3,6.51604445668625,5.777199234655149,8.17099229469213,8.870914666595187
6,2,3.8873320206487665,8.087099714049561,6.153203485737838,5.050453558685722
7,1,8.774589481331741,6.785412638870393,4.102866243118964,6.050471480037945
8,2,2.33942871966778,6.585645916977825,8.514971778878188,2.8089755228807727
9,2,3.652768187095675,3.128989101265638,4.303647453163075,5.90057649513938
10,1,6.005931034047005,7.836147360436848,4.39389523876119,7.164416084997475
11,0,7.8579579386192275,3.5087580002125653,5.40129585390613,4.831229926988962
12,4,7.395543863414012,7.03381330297959,4.003010385932615,6.579238748922306
13,0,8.617111607586672,7.767868461370369,7.8965434826078065,5.232597766970973
14,0,8.328951351716006,4.208473203441835,6.636714595811389,4.562796282259571
15,1,5.4238258734466225,4.297692406513151,4.626372349881727,3.3466383402831736
16,2,6.619010162476921,7.575109753596699,4.9699616358292005,7.8811160789193195
17,0,3.0794093244010803,3.9788774148788266,2.440882156611334,2.0132318741458244
18,1,5.753280557761756,7.353655454570429,3.135622136919196,5.28383369821972
19,3,5.070845023865567,6.442567667107021,6.559894361320933,6.097916403586774
20,1,5.449957185786993,3.4689627628285393,2.4688720137123825,6.917537379184652
