T,FC,x1,x2
1,3,4.910333990598737,6.28891181013876
2,2,7.385017034355093,6.156270676231946
3,4,2.905163957946764,7.067778075560848
4,4,3.071996991118877,8.540515969163724
5,7,7.648740566725434,7.491515184615745
6,6,6.9150544656590895,5.4971184855259345
7,9,9.397183504822518,2.7235705005744815
8,6,6.347381344770864,6.225783213239506
9,3,6.662267061995276,5.078193765265261
10,1,2.26291741386931,7.132059673875393
11,5,8.458637961064694,4.250561894369074
12,1,8.095610864761843,6.118117393147534
13,1,4.116221011555505,7.256726127044367
14,2,6.4518250025122,3.258354513948835
15,3,6.398609441801486,5.12079874288987
16,2,8.482633444596544,3.2491433580692424
17,2,4.316345631257434,3.550919863214383
18,2,3.3937214804039906,3.468111615334692
19,1,2.3234943354263926,4.583611380478407
20,3,7.867302943443159,6.379374747929199
