T,FC,x1,x2,x3,x4
1,7,5.43019773311337,3.8689587270256234,3.2219185786408486,6.3640218612230885
2,4,9.765691571988052,3.7403953762868793,6.501257533821532,3.2109345818309225
3,3,3.412579630736499,6.362235791280194,5.1446657328682175,4.14277966063482
4,2,5.106428460176814,3.257951261642779,7.435616759472431,4.500285380253927
5,3,5.551295977855314,2.878965275705642,5.027795355016355,7.530266528696742
6,8,7.267062478533482,7.330479967438397,4.888243125695711,7.525948975603718
7,1,5.604722742618695,4.121371046757847,3.1764994188577194,2.182405534979957
8,2,9.687831636172017,5.235744203814038,7.600291861863933,4.999217062395564
9,1,4.1196816917868295,5.038756073419662,3.5159014661366506,4.661605314952043
10,1,3.01019942970937,6.07644834084547,2.7462377736477626,3.854351511112348
11,0,4.045429822914209,3.2635109982520047,6.186788032242268,4.276809803174529
12,0,6.10019016410387,7.064886996926999,4.083274239368732,2.170893571552259
13,2,5.603772506428534,6.117935544534787,6.780333947432869,6.975572957086143
14,2,2.364599239245629,3.8762489793060175,7.702880816752898,6.177794989020238
15,3,6.192673386036424,2.0545972948494993,6.860694060593707,4.04457517641504
16,2,5.197341941301916,3.6290037959581603,9.153343702222092,7.7648653855682035
17,0,5.51287884270207,7.296035806916469,8.589594529506767,6.985064658863119
18,1,5.748698978335829,5.003806578018126,3.0971748330373243,6.227827193355303
19,1,4.9495929295606,6.192685391940607,4.724370501988956,2.5390567178056207
20,2,5.043746475841238,2.9884149514610914,6.927860498522075,3.756408548129905
