T,FC,x1,x2,x3,x4,x5
1,3,7.422968588069962,3.1793208214686155,4.379933609361497,7.499459009315749,7.190515094683272
2,3,7.34235273916436,7.489200544207122,4.826742046522951,6.4571972079549695,9.51034545361881
3,5,6.230607177582587,4.876885751381042,7.1556677350845606,4.146025967393444,7.335129116724939
4,3,4.1099874588379555,4.630192824266586,4.054023737457447,5.660520996329854,9.226056014087737
5,10,4.200274329672899,9.284534133781893,5.3137965675203995,5.255575219168593,5.04689398323004
6,8,7.370212257600168,5.482860194398614,6.327221983137305,5.324350912359732,4.710462821051788
7,10,5.0260596164135105,4.130940876075765,6.208284466435079,6.18123268702888,2.236293627041805
8,3,7.013447621613098,6.008918569690904,6.465445994859319,4.452197372021963,5.196106069248616
9,4,3.9622063361177258,2.0691700245391176,2.5264667385857864,9.010425061071418,4.4708823427907785
10,4,3.3692806658047303,4.746575252628267,2.725973870685909,7.143657859030683,7.0259242780644815
11,4,3.459178797065216,7.887369501281069,5.225197700990077,7.5496921358742775,2.109104116636625
12,5,8.153599409654188,5.400435351463336,3.958197278565798,4.882164341939337,5.098754908047353
13,2,6.200508575059825,11.001072399598726,10.050810372063582,3.696494358681914,7.067256407777958
14,5,3.0336100795152543,5.041880625732763,6.310145990990683,9.225916755224684,2.061862488993944
15,1,2.7237024397511167,7.1435619717065535,6.436621757293288,6.806538187300953,5.791840228893887
16,4,3.9643455179911795,4.905114720291524,6.922843716060901,5.449990902523132,6.477635647587637
17,1,6.368125092205378,3.177775142668995,2.154374487028052,7.304507908679748,6.549789361268583
18,1,7.531402153433405,6.371283203175507,3.2960511737859557,7.568248318124823,5.728799561684019
19,2,3.0219235208932043,5.519031719337531,6.5835979863962635,6.655734782747755,5.517006249214526
20,2,3.534195781794198,4.189530992769159,7.266103128656806,2.2945359284171145,5.195059643221544
