T,FC,x1,x2,x3,x4,x5
1,3,6.209181459793289,7.108012621211709,6.10029102860809,6.408282430850093,5.14053529801395
2,75,2.3512640340538753,2.2965634670153765,3.6897398775455503,3.5383918102534624,3.3275925154515904
3,30,4.697922402381546,5.214559803681891,3.719282509182147,7.829707793577593,3.5262141768239266
4,2,2.397808513969553,4.7633910818773995,3.0465856258869755,2.3660733831831617,4.124461598251485
5,1,5.322662307722405,2.0162333773897148,2.6881152350413533,4.452120777617928,3.211330163774592
6,0,5.13043911762235,3.97063265159742,7.861416834347402,5.057871457298836,6.089100974304211
7,0,4.273212289735003,6.514064940036155,6.621836005137663,3.1309657713973222,7.205329629390386
8,0,7.762708863720828,7.656638843160167,5.49754568479851,2.530026180524275,4.698112431876931
9,0,3.195232750432254,3.6839855402409967,7.712163810750579,4.796654962980041,5.8211113955112115
10,0,6.334504905724215,8.251759893758578,8.24388446301958,4.022380497378184,6.411716314949347
11,0,5.8347101283301,5.86673999773939,6.715423552837061,4.001566532886999,7.20720852315839
12,0,3.8965654241750594,4.715033607085387,5.721701658797584,5.613532341655499,5.442596801406146
13,0,4.818126188802288,9.345467403260383,4.215420203470582,8.441534271710236,5.774209232137863
14,0,4.254584532139333,2.851934246209281,8.491121367443599,7.139119041523024,8.107267538161558
15,0,2.042167241357368,3.0880573046296136,4.400471287127393,9.24293608595362,4.376199073901343
16,0,5.793653092546567,3.835476595524451,2.9212771842024474,5.192650492155557,4.2196368590465285
17,0,2.346942398690769,7.989829839451414,3.9460669552605596,3.400291469609175,7.139839175757282
18,0,7.080375295373167,7.343002111767647,6.745275368798983,5.778913731791008,3.22578243051156
19,0,6.010085977078195,3.4900087838957354,6.583081486596394,7.018751897686277,4.633836560079223
20,0,8.18795224012653,7.003374816918283,5.884393997632645,2.622124502545882,7.5181749075046405
