T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,8.75024855822995,7.214962655273938,6.490775310294422,2.674090666082365,5.4866134889133145,6.17269164417405,7.1092022741184415,3.8833630480269568,6.411679675501479,2.316195019416425
2,103,4.517999814282122,4.680842063750864,4.448233463064195,7.494329156920157,3.1327214427480046,7.364560632090687,6.966905377538822,3.9042958326457557,5.854154778179682,3.1126225039513016
3,1,6.93440505861648,2.399301309441937,5.747802768099925,3.3112225054819455,8.05988552000398,5.468440800314134,9.19143226544897,5.114849074913316,7.892803833128448,3.691554070219082
4,0,3.5541840821585735,4.365394352832039,3.082387411290808,8.457682805001918,4.547338124051988,7.415992196785151,2.7299672946899998,5.269587047590848,8.490652892502668,3.3170060852996865
5,0,4.575055088065929,5.329696792665848,3.1417941304198878,6.346317514525529,6.844219951100072,4.2490113994599135,3.435119398192287,3.428327612267235,7.751411553951597,3.020600626454045
6,0,5.276871153302847,6.566287981029747,3.135886729402901,7.064714410522589,2.0020866713444847,3.3248537662579625,4.707232021993152,5.259634574226886,8.54666944025405,5.489357802908311
7,0,7.30150474385512,10.01027855526026,5.420376375666718,6.46769299591061,3.7346931589740535,4.372134665023541,3.5940343267860455,4.610590523183185,8.289967652770844,6.757572281779877
8,0,2.301632042723273,6.095400635378593,6.663622569854494,7.045899364932766,2.7828777609435207,3.980996446385674,3.5363503514376906,2.2027830911878787,8.399225523525523,6.325745609241844
9,0,5.797430749621352,2.068374759211069,4.090066935073954,10.418462059473907,4.652969386031361,3.0407078046944247,7.763127304992562,5.958487093886472,4.796515265545236,7.40178000167478
10,0,7.778867783267885,3.7417235299865785,5.930659666859022,2.598981371242061,5.247358255565333,7.833632759333836,4.102540296571991,5.040649642896968,9.951279583535502,5.262293734820405
11,0,3.020887427896441,5.276080746948535,6.374562885027806,6.958337687519441,7.082826029165037,2.2134069198341617,6.1649573589512014,4.749943114455997,7.355156063238626,6.011890931089063
12,0,7.602699245768178,5.23854390296309,7.967268012920913,6.238045710819577,6.214421869048602,4.248036127922424,5.033676671074677,7.223401034007398,6.103040386720904,7.749660023559086
13,0,7.2882217430450025,5.8634861691440205,2.3139305926600677,6.166670751089322,4.889170601894507,5.26571381419253,5.764380144023264,3.0618650345185623,3.8087043704059944,5.3160221197469255
14,0,8.217760110290842,6.6973266801001365,3.242195338354884,6.035665780770336,2.523953977514193,3.6325409305386827,5.8564513195001195,6.566335607284316,10.155789175819923,7.163049643744273
15,0,4.271329485531817,7.420004392087124,2.5060211213161434,3.8585337939935664,4.690385797397696,2.386064353532793,7.064248909316266,8.445989055534358,4.662636162983127,6.989559522341967
16,0,7.570945832324389,6.125538952610899,7.457951131836933,7.811834160609122,2.400496498880395,7.0092330559340805,6.109327043972233,6.956292845852663,7.025954415454774,6.873543840832289
17,0,5.047435300020833,5.00095004625703,7.393570300548857,5.974833035145897,5.4560955769690755,4.063721550585165,7.144180125089139,6.302747181588107,7.7977423388642215,3.3657044757214463
18,0,5.077029071981938,5.576368841861017,3.6200619736757127,6.249571832924105,4.1695107116393535,6.595955722724825,4.3216524421282285,6.079644073152177,8.787304576450845,3.39264036227447
19,0,3.4538641492508937,2.74709080054108,7.904846006644825,4.147379336937851,4.534857059513939,6.049023356209294,5.433283262257865,6.607142989015014,9.356266054305644,4.4078151447811535
20,0,6.956470718773517,5.037950637251157,6.405964967208145,3.0801594969389945,9.547402604718762,3.411447198602561,2.141741740565875,2.157826422894739,4.035445445020441,5.6849801497583545
