T,FC,x1,x2
1,1,6.762298277571688,3.73140243739005
2,60,6.024077921667903,4.788096959994878
3,31,5.040375395848976,3.4325145655714984
4,12,3.0207436812499537,4.461215179277186
5,1,3.284150063491143,5.944714033763265
6,0,5.974970031319993,4.3505472830722995
7,0,2.6651242582085057,4.413976246050913
8,0,5.421493334267108,8.140789823435952
9,0,8.241469795473972,2.0992232423900994
10,0,4.152365010436311,7.135427908110279
11,0,2.673616448273086,5.72691986335128
12,0,7.807968956288331,7.720740837797198
13,0,2.265799116687368,6.334179343856747
14,0,5.444982548775338,2.0483590449823956
15,0,7.961403448110142,3.0416226308963474
16,0,6.720574702970021,4.531143887281574
17,0,6.173323078181387,4.935425056110677
18,0,8.229093075347041,4.249551964119705
19,0,7.83287662355331,4.76773318666275
20,0,5.160169002948842,5.246015918573188
