T,FC,x1,x2
1,1,3.2899640979157687,7.225133224439832
2,73,4.2251901721294205,6.261034680474229
3,42,5.046259780987659,6.398127348239974
4,8,4.40406300953354,6.3180936635844995
5,1,4.095539328008416,5.351011992229577
6,0,6.655536318374158,4.197032936741074
7,0,7.2454298947899645,6.545141469678253
8,0,5.286102724094268,2.6025329709059584
9,0,6.679876793062268,7.208750263620427
10,0,5.510693149998584,4.219363651626012
11,0,7.203174510318707,3.6792635498943733
12,0,8.051700808280415,2.668112235291834
13,0,3.627521733000267,4.340388777396443
14,0,6.3340752716377295,4.081670028762098
15,0,7.201474385432221,7.037149387989925
16,0,6.13906941641179,5.117348854349862
17,0,4.694643482941001,4.2650982322612485
18,0,2.6442751471838477,2.975450401765907
19,0,4.690738185411526,3.543772213580499
20,0,6.378412895933158,7.728808240657134
