T,FC,x1,x2
1,1,6.2364264929215425,5.008531656440865
2,0,7.260554556066893,7.170919286711266
3,1,2.4508109130019116,6.349049011741572
4,0,4.0981849342319165,5.015529927607301
5,3,3.984768673692898,3.3622924818854423
6,0,7.128023012247349,4.08086362753726
7,3,8.606073061717657,8.321497313924324
8,0,2.174711813797275,3.2071474699843994
9,0,5.919719334746682,7.402308797233607
10,0,4.717204791944786,5.149385490081862
11,2,7.508348379092197,8.74339444206684
12,2,8.058133053538242,7.676860025992374
13,1,7.065974862969816,5.1444239224619555
14,0,5.0023985926899215,7.537680515627009
15,1,6.0637417344491995,6.334722907380513
16,0,3.391999379897258,8.02198175894883
17,1,8.864209382086798,6.625309453774662
18,3,10.597906966690523,7.5959609220755695
19,2,7.7459158845295395,2.4179350579482226
20,1,3.9589426668355916,6.397374100264903
