T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.083359228679753,6.899317749633652,5.372164610637129,6.014637016862261,2.764361527868767,7.749430213009601,3.596100218626196
2,5,6.894278568514104,7.181752159879639,4.189831290502452,2.2884092535829446,6.478667140411222,5.3374879799657755,3.0969525545753984
3,2,5.5426563722552995,3.2990286687623533,4.559620161409908,4.401032066771668,7.538532701845268,7.133966019976074,5.0710822830698685
4,2,2.353529892154792,5.324431189519262,5.4593563890731165,6.073637282669402,3.4352525342820517,4.422699069353547,5.193511019634715
5,5,4.252849727336525,7.951032833706571,8.407944812162302,8.779366655851675,4.324818047719128,4.795578274983866,2.766858858244298
6,1,8.562875767048888,3.802769310183416,7.2103307647486945,6.372683465476706,2.7940698783584383,10.041309488920689,5.022129829000384
7,4,6.376473451589168,6.102181640973233,3.7251647538852413,5.239386326254462,2.066243817322577,7.194822412100317,7.131448054856868
8,4,5.217687313710185,9.170081727528396,6.415935840410489,6.028356303275162,7.431130378717258,2.5770861064010653,7.069738817373862
9,5,4.7836539841207575,6.921519343578397,4.858073113025651,6.789628434384353,4.6402102834130785,8.825560740363809,5.014584030129729
10,2,7.782294539281401,7.488029004265828,3.0774958550382943,2.0426605710834473,4.457470627087344,3.632332349090646,9.31774938472381
11,2,4.101256392800154,4.507188563999685,2.1477700696515414,6.421543451566722,4.990912476060745,2.9694355762099547,7.197238210564616
12,4,5.200502571499505,2.275797517495091,5.03041151584837,7.855006969732754,7.106140495681293,9.383474680428163,2.322628970927104
13,1,4.773399563315503,3.050149818830548,5.133983308967637,4.058438465104687,7.432537712900881,7.122579362198417,4.214300709460263
14,0,7.421243280376471,4.111548964852495,6.295179325375479,3.149870486742837,3.1768001429897166,5.559388094400259,3.6057946742773765
15,1,2.3760480829196897,7.898769690419642,7.564401666355591,3.780546040362635,5.038314328735981,4.10586447497967,4.504257622989018
16,0,2.369584537757469,7.231486107640149,6.096548680324899,4.394360347569975,7.0680519344583645,5.341820043082491,6.8463094510021225
17,1,6.4479485374122065,7.460002141293641,6.296153278493165,8.751310518684948,5.485628936896763,7.019460282480278,2.1698470595820747
18,2,5.121699856376575,6.1853927924948,6.336708437259678,3.1768332885840374,6.606760243274543,2.127282768597567,6.2715631423861415
19,2,4.506651359366011,6.389130102739557,8.135002442323609,3.733364223164631,5.190425191300562,7.136874462064463,7.741609172889123
20,4,3.819359344579148,5.434769011119415,6.863700558259448,6.3714491137248235,2.9625288511393117,3.771759326237891,4.858100773042717
