T,FC,x1,x2,x3
1,1,4.195537069285551,2.4837116007858793,2.1465838107497794
2,6,5.572919186624644,7.009502467807158,6.284355588593738
3,1,2.8475438321442077,7.5226821252088705,3.098989844690362
4,1,4.44158703098443,5.109861470193888,5.11443596867734
5,6,4.455122516017341,2.679757106667861,6.845042614799
6,3,7.593087121298451,7.164652470908559,4.345943116817368
7,3,6.1605544575814,8.376290703037366,7.306055488749286
8,2,6.190606739430832,4.705993433961548,7.3820479341312994
9,3,5.294161089635542,2.3901415368585495,4.057160816648016
10,5,7.392142746303414,6.350984970980349,4.507033141435139
11,3,7.520815165439741,6.543123502178673,5.779143308316398
12,1,3.0657604542421892,3.168635498227612,7.612351227266599
13,4,3.472063022846599,7.455348178524955,9.908188765798458
14,1,3.3141672132776105,4.835713474470943,4.10182761916241
15,3,7.802938341820317,7.96878048521197,5.526700545275224
16,4,5.848354207687904,6.668508995017051,5.910930326565222
17,5,5.177498344056962,11.894851823519804,9.073170245503348
18,0,7.277554985537257,4.744431323580075,4.021722501761543
19,2,5.221595390200936,4.170583482898432,3.504787544438339
20,2,6.058537235710946,4.067822514319388,4.7094751836781
