T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.3114205394799905,5.528024806950838,6.331290045693863,6.22504013002675,7.5433579229024135,7.595398678790547,2.1692756765752925
2,4,2.4426293401855497,6.2047342977214965,2.5275287853939696,4.975429823394936,3.0996463693429326,2.0724191069659903,3.4983514614594933
3,12,5.869598481251729,4.688946715176006,7.030870312705834,3.4380422435876143,2.603589724035146,4.016678508967206,7.863289909632
4,10,2.0735447436754266,3.5185590429494713,6.70205680863354,9.476687372527083,7.761325790966159,3.0153758526467347,2.357253123729009
5,7,3.164211887176993,3.9594982774256877,4.920500939367189,3.148938634328107,7.055942029541484,3.2450609130512085,4.974354930210444
6,10,3.472887250571892,3.308235502985231,7.876193731532147,6.0141601797482185,5.502093465234895,5.04643885677932,3.75591697921255
7,9,8.090353956671107,3.0890677295360787,6.199245450184511,6.22331320030744,6.67280293928583,5.775426756780378,8.760797864358118
8,7,4.7870656349285365,8.53505133622031,5.6228972934461225,7.495276247805872,7.283970408747692,3.501547752882375,5.231270281615868
9,2,7.590086212764987,3.1545850201701424,2.5710284741754363,2.4836358888221954,6.590279418753648,5.31779073150445,6.962355419399959
10,1,7.046501002983966,2.0725428088831825,3.6789156214347347,4.333112893080554,6.646371063446232,3.1815834790213775,4.455528182290182
11,0,3.8892162084568827,5.086233848872094,4.169013142110261,8.424497515491423,3.128656999784716,4.089542938433658,4.259613919494971
12,2,9.132077440504068,4.6857114761856575,6.68386745518577,4.002609100299057,3.250084759972185,4.0232192687534205,6.892553646685099
13,2,3.794369600297656,5.716132706004256,4.036361772983068,3.0835659880176487,4.406189930025848,5.5860645225269545,5.157743164274842
14,2,5.407005350565845,6.530471790309864,4.262144902812333,4.219724698630307,7.328668125497755,3.505050862979758,5.614364411292189
15,2,7.1139907488466845,5.830981246333331,7.756135480686668,6.639113344117809,9.041402525660576,7.133860409226968,6.799332040656576
16,0,4.297750275364494,3.8408605542951793,2.100852947389229,3.1880668458564934,3.205186800620704,5.73508288362667,5.577012619978639
17,1,7.312194679527476,6.099462022344902,6.605924484876466,6.082576119735075,5.403307072446261,4.194985689063783,6.4408361446691895
18,0,4.531901867273129,7.03915006474352,4.053135097827374,4.089319907425496,5.90740064083418,8.480202855283434,6.774119991585637
19,1,4.276840591086945,7.678732887876195,8.882989506219634,8.695029601344311,7.102548361329474,5.028593483107322,5.177351287099356
20,1,4.0562033359859635,6.509567828526664,4.0250690246963625,5.145969569278879,6.303258682250025,4.659757561821116,3.0451756117709055
