T,FC,x1,x2,x3,x4,x5
1,4,4.736972870705166,4.153298798197157,3.6976650518120295,2.4308794893555192,8.82985821722028
2,7,5.442040540654762,8.916076599767592,2.943358665930191,5.325746236551882,2.0455874540942554
3,6,8.546253432677604,6.6604796725612205,5.322210844149925,4.062178080328046,6.068882009112837
4,5,7.879068853254472,5.157541294915896,7.506480113348805,7.473652658370092,3.3248040071424767
5,4,8.334598389364572,6.146761718537244,7.026845203367277,7.309640580007773,7.687492385411934
6,0,4.175923393882602,4.68263405666315,5.8363036688742245,6.4684055263627105,5.8857891702229725
7,4,3.66233426331079,6.556011225622688,7.237088032021829,7.326638592574506,6.424845656461343
8,4,4.053597937828539,3.791353175038231,4.204471680215786,2.262744434073309,5.516892431734805
9,2,6.448915272455101,7.170696623828246,5.146598206260665,8.159861806349909,8.952863247720352
10,3,6.339285937287052,3.9077987780383054,7.480791144600691,3.023848362620513,7.549376449736533
11,3,4.659869936176415,5.554281606894397,3.0048529169325393,4.0801361674902585,8.589314166735722
12,4,5.836363436738088,4.09215532188762,7.313234655703508,3.4594110196837664,6.3072545300415985
13,2,5.113236077181368,3.818753945119623,7.155055467815886,6.075614715061904,3.5976913474880083
14,4,5.493034621624828,5.206024622019438,3.5133953567495526,5.425181816906371,5.145308188845912
15,0,6.212618912583888,7.282785289225927,5.344403177446015,5.34521979486496,2.282282657320209
16,1,3.46250197565451,6.366854969122384,7.070512402700647,5.523555611850463,3.4695221425479015
17,0,8.112424524001646,7.378803817918755,4.871828972835352,5.376746086731532,3.784319634350788
18,0,3.4951936457631443,7.057162582919036,2.268765148927059,2.2370859887035723,8.847671148086532
19,1,9.513321311730015,4.696165040524185,4.8063791649836105,2.5189180597541183,8.855044733939657
20,2,8.259461892976256,3.7230090694397915,5.230173512706028,4.086021544240755,7.107621242867385
