T,FC,x1,x2,x3
1,5,2.3563340100792884,8.287314256586754,4.667859736161979
2,4,8.086146358512815,2.5677188624524145,8.57695049787656
3,2,5.053258615132642,2.189536555580459,6.016280843888371
4,3,2.3356997229366194,6.759944611461013,6.9564541004052725
5,6,4.375314356360169,5.285623034264669,3.4272128910324957
6,5,2.1645800783300437,2.293013084917549,5.037233154293052
7,3,3.579280105523169,4.196354990050397,5.017362450881285
8,4,2.0563378640067773,4.390620605104896,4.795649069386711
9,4,4.4955493057339675,11.405739821750046,7.5228971841829
10,5,7.4591454003109305,2.520212174848274,3.081843577457038
11,3,6.130439105391192,4.159363807805815,7.348928356977756
12,3,4.083215762362116,2.2990649233160165,2.025716591610616
13,5,4.076976576099776,7.058114098807307,7.144374805292188
14,3,2.313092199104645,6.393637086104298,8.330284871211754
15,6,3.4826957926011928,3.38060347847209,8.012644781032268
16,5,5.311973696717238,3.1185557621523237,3.577766546787184
17,4,2.8989133868511825,5.467899045029969,2.4957657347240296
18,4,6.0912564999911165,9.02588116572828,5.35638184799564
19,4,2.9360069134006617,8.123520325711718,6.579096927209446
20,2,2.346685224684048,7.1460734323264905,6.9660520687349
