T,FC,x1,x2,x3,x4
1,2,5.554175052377096,7.188770960657232,4.381649228535574,4.119210178355234
2,2,4.795306449567418,5.379573205342553,3.1475390797374536,6.845821372817554
3,3,3.332441404142865,5.1638102712580585,6.361233066820551,6.235286760794278
4,1,4.142723366388502,5.562323510574655,4.150423102023778,3.8862312219264723
5,2,7.118369863787951,4.483333548406022,6.2928624427844255,6.035430901240697
6,4,3.740650629022877,6.55264747680412,10.11002054508014,5.703938470195696
7,1,2.8361718197590764,2.507417529334072,3.0645623807885,7.969223715361754
8,0,5.248613167850899,4.705744667681843,8.117285268558902,6.129202933623336
9,6,5.048933291596232,7.203150456338607,2.123333874509407,6.6142061899772155
10,3,7.526609230883812,2.3069230550816555,4.342673577060161,5.6183058386067675
11,2,3.052820920132751,7.0279207351576645,5.231554570804967,6.577140147940111
12,5,6.630611914459074,5.355478941019749,5.5572994043282335,2.291005767266058
13,2,3.2999543523674637,8.499016454021076,6.3989680472034,6.360330528391649
14,0,2.1508605860916457,3.7641522812502073,3.2969474733046225,5.185006400148342
15,4,7.3002076318936435,6.844256168884848,5.43322780389663,4.490077055246266
16,0,7.300084986109143,2.1497892219581765,4.179274514005195,7.222378748051141
17,3,7.391532682787428,7.0391773671104385,6.386510807939857,7.1582258428442005
18,2,2.7331900114765806,6.45275139944697,4.535957046551693,6.78270107474802
19,2,3.1344772904904747,3.36359445605616,2.202096010567509,6.931839866897241
20,0,6.749215537905847,3.043583787832901,6.765550638606392,8.232084791079615
