T,FC,x1,x2,x3,x4,x5,x6
1,0,7.301407080738661,7.184813883710602,6.4261473611667945,5.4798195755634875,3.7425388709572367,5.1112754620095115
2,0,3.8763302903973496,4.6673141366829585,5.701429941085535,3.8179429834732646,6.094073748497748,2.6561787334241735
3,2,7.154510914885991,3.0771622676034545,5.015459839940459,6.804626770994021,9.030409265172175,6.666276814347204
4,1,6.378985006707904,4.714205818469293,5.192726518146587,3.3759133163896875,7.631656130128908,4.499876385625062
5,2,3.568734477524602,6.126791434976826,6.48316274100078,4.009116688614348,5.873195538485048,6.434016549212418
6,2,6.566098015695362,6.166849215169311,5.185251888286182,7.229146725107308,4.382157335141476,3.388836722137445
7,0,2.684264586968286,7.504851043040881,3.024946820323106,9.308568604620843,4.337645404376934,5.016447925747974
8,0,3.812822287018957,3.3285697928563565,6.110148389951074,6.527958015866894,6.336204529774763,8.823914652853198
9,0,6.917389489470002,3.2234525238245553,10.627544757213153,6.036150651478106,4.002700125844907,7.569512637509452
10,2,2.331218876761113,9.699360687322484,7.950376657041044,3.939948401478747,2.441845163888512,5.087388519330358
11,2,4.887190410686548,10.316745619694444,3.6927181364331116,2.2648798114225124,7.771628297443751,9.27155961675037
12,2,7.80907774899329,3.489526425262841,6.38318112680305,2.2925351891382384,4.0243887139726855,5.524747511963553
13,1,5.060195641701874,8.818313790536282,8.320995990832172,6.377511432052576,7.4577836675605305,2.8518036803303723
14,1,7.4062206623268585,5.638989650309545,3.6734228929027157,4.160052317064661,7.976256990637067,7.921627117625941
15,1,7.577117642891204,4.496170371728505,6.4905510256331995,3.088674864151066,7.996761864578715,7.058289357876575
16,2,4.4376613742542474,7.746843288948385,9.196740550115097,3.1498728015836077,2.09050423817819,4.888511919904319
17,0,5.312622064905298,7.092720107897535,2.0612061967073183,9.31767564130378,2.4720020193059153,7.201632127472235
18,2,5.057495394657072,3.1011471637669668,7.329991792320625,5.009227887620828,6.449691164750265,3.8502702611357686
19,1,7.06273285457765,6.253401816801163,6.348155982919629,6.315928592231823,5.1218247241823605,4.665755014051637
20,2,2.200320863432679,5.030617215211074,7.110973502721409,4.146950334266033,3.2398388260994757,5.374596649953333
