T,FC,x1,x2,x3
1,0,3.332180392625477,3.5629756716066048,2.267773846529735
2,5,7.767218808701365,3.1189089187115244,7.584834835350916
3,2,5.783200007402426,5.0198182737805634,4.230152180429602
4,8,4.14928871398036,4.7922900294604505,8.399311241623536
5,4,6.60466967391253,3.8659394777872045,5.6037729180097555
6,1,7.8177364845796715,7.2173028043328395,4.149058747175309
7,2,5.275970294160541,2.3286460087434397,8.322631957452101
8,7,7.308346310289973,7.456462923626262,7.852157671676222
9,4,7.155993096005669,6.850054032853321,4.303848642136281
10,3,5.013105158654403,5.511877169416041,3.544469198681053
11,3,5.0930758590925755,4.143410139109553,4.71322184123648
12,5,9.532472609901376,3.744068487177368,8.619889504382606
13,3,6.119606430914143,7.31568900447305,3.523132090655807
14,6,6.013095066955311,6.077827628923942,9.477550497982637
15,4,8.372694887229535,6.843369448485195,2.43796009063443
16,6,7.622168616133394,6.499518954905553,6.47613893310673
17,2,5.956883932620554,5.3388372711621574,2.0942323023376437
18,1,5.213321556105304,3.4672732163501543,4.365381503220758
19,2,5.414302296357617,5.328361701076301,6.839429020887826
20,3,3.478657555040831,4.3368956669468695,5.1011246224496105
