T,FC,x1,x2,x3,x4,x5
1,2,4.208212462927941,7.728510938971722,8.389387527634714,4.211503446120814,6.3992565514032975
2,3,3.8112440375229175,5.08472401931429,2.3346992498882924,5.684106123404783,4.653929834546362
3,3,3.0541195882624876,9.711997820804113,8.57104327520465,3.162715746560407,6.437782546869778
4,5,6.771717900874274,8.468680610054317,4.977532889389145,5.825281086707936,6.6394589381906535
5,6,4.3566977251680195,2.922225163496133,7.471933576121909,4.329967525749968,8.4971603206393
6,1,4.633754014222591,6.381454345334351,6.463423602852395,7.038923418201963,4.199560892533691
7,5,9.165333266348163,3.0452315694396117,3.8926280750878237,5.080252624813959,3.7226217112091264
8,5,2.6847164050508017,2.066830064621037,3.4154996612623236,6.897732935735532,5.267229901371148
9,2,5.935650525680382,6.623833989222913,5.077379527617784,2.51782899317932,4.086797000930007
10,2,5.162445763981956,6.11019025545235,5.347539136704546,3.1188013569471615,7.063676231050909
11,5,7.592389459879595,3.1575301711352486,6.250843050184476,7.8706499109323955,6.38818824771583
12,3,3.751943985474721,4.167833140815095,5.162743754829075,3.4938756410330245,3.4307502199446542
13,1,3.0800588664906146,2.2184996650890025,7.254699609665371,7.476135130266346,9.172042365339523
14,1,4.710273776914181,6.445830045877908,8.183291310099952,4.560886642857218,5.156129747583584
15,5,4.907562840479808,7.643780631871202,7.524313434259781,4.1031091263805965,7.121462878002285
16,1,2.7190624052230725,4.057032480050482,6.135283084560481,6.753725925562102,5.287704976426781
17,1,4.096475302597187,2.6886859550571676,7.619550342208417,8.592035047864096,6.09809002778918
18,5,8.869981128809531,3.063886701827901,6.181549830807759,4.3441085038215,4.296068270143403
19,2,6.404536203262967,4.391595130596073,7.17205461173311,7.083810326239892,6.613322009822923
20,2,2.709497785548808,3.5843285708917736,5.482895618996332,6.8273731736492875,3.817648689513057
