T,FC,x1,x2,x3
1,2,4.197727280487601,4.491265438827328,2.3044089909788084
2,3,6.358935598891718,7.110045425961636,5.279447447267592
3,3,8.175498083238324,6.276146085956623,7.257247139566407
4,2,5.585610104532973,6.066788993906237,5.345671912921105
5,3,7.185321801983633,2.4308612402893606,10.103148636041706
6,3,6.053259398122684,3.2876659701627973,2.4918275429312193
7,1,3.6175242148197233,3.2225603771684797,7.254426342684805
8,2,6.321874494856003,4.258301975991683,6.3777530563997615
9,1,3.910499296618722,4.280527472189395,7.292684298328135
10,2,2.5516998616878777,4.427754266699466,8.206931429904357
11,1,2.8388975152248976,9.392017201462311,5.241975815759522
12,2,5.949034017643801,2.9114659239370924,5.300939336652878
13,4,7.1721173651404,3.962454984232779,4.5910219250933295
14,1,2.7560288791413967,6.643290941259892,2.599347688180141
15,1,6.115748637699436,5.541350470737783,4.778921390696976
16,0,7.065200733993011,4.110442329326672,4.14497394045338
17,6,3.693296956002326,5.298065260331129,5.040098485392741
18,3,4.021345239951272,5.060871677317922,7.236321378885824
19,4,4.024544112373165,6.097396176397706,3.1294920139256415
20,0,4.002319995593741,4.4200689152230215,7.505706255922475
