T,FC,x1,x2,x3,x4
1,3,7.9192579145811175,8.260817839223558,4.028676895566091,5.393363204608285
2,1,6.515277266566715,2.31192534392253,7.77518452116012,5.020430167519201
3,3,3.0677833656804534,4.420742099803855,3.54928347228121,5.0329895765585055
4,2,6.421084577045146,7.151361392873687,5.349276819925576,3.336391550413791
5,2,4.057094380236558,6.602559964541752,2.5243831197655044,4.07788233257881
6,3,3.3616790096338067,5.482269722592516,2.3913929175862556,6.445409315797108
7,6,5.508891260169651,6.268948529548136,3.770202178765043,4.431360865142687
8,3,5.109359561754389,5.511036959830707,7.1542545194612766,2.3073760926491396
9,4,3.138088304268014,4.668406073952264,10.064369203484588,7.103985651310852
10,4,6.284691639964523,7.688234296412858,5.887896796264384,3.004719721660486
11,3,7.114892309316856,6.246196828850836,5.572733236230846,4.120931061116526
12,3,3.5878078901732584,3.402691888059592,7.249495192046579,5.154693048840942
13,3,7.278394133336387,8.16606655641163,4.4395953201798015,7.659477553689048
14,3,3.2519926340201546,5.087049997916323,4.235468111051334,8.46508190554665
15,2,9.454641712740116,8.285374228887882,3.771635979021948,5.002060595912368
16,2,7.850987218453688,5.856275026731052,7.011185625213582,5.198784137860857
17,0,5.933693934467498,5.033431482349791,8.939694406778854,4.147017526540351
18,2,7.505733458107811,5.726242990841431,4.787937456736153,7.113993036956989
19,1,3.2033294364448515,5.732242192579721,8.592763456830117,5.078499228455223
20,3,2.8976019185876876,3.7512837245802433,3.5566941346407877,2.0895467192354213
