T,FC,x1,x2,x3,x4,x5
1,5,2.3743075452207343,5.312062601066086,6.419262000985327,6.66930757922718,5.001032377301293
2,7,7.079323604606359,3.1907044239041937,5.470466430473534,4.420702760784165,3.554951611544502
3,3,4.514093455458602,3.9208643726070656,2.5385827589018795,7.358094961313507,8.595648649961019
4,9,7.645284314735845,5.9297235901321645,4.156487234122827,5.24191529451288,2.1089535222955345
5,6,7.143330231182674,7.956413455629027,6.8788796956417455,2.4762767175748115,7.058408159141036
6,2,7.363954634413725,5.802079749585014,7.982721118993491,5.385500497225254,8.594183863250036
7,3,2.9445093533097277,2.0675044879722604,6.361984021839315,5.38268994588093,7.1853481245635376
8,3,3.2093841473132287,3.4484528158929626,3.592922668814455,7.993423197138771,10.935829298491628
9,6,8.056548171602472,6.094684439807212,5.45418888144627,3.855495579206431,6.196727493404648
10,2,6.427918370917061,6.083752973203717,6.560243562062363,4.419029730417842,2.1036151427317895
11,4,3.236686768862798,6.098402451121916,8.61968802544055,4.556760280381708,7.108899936724746
12,3,11.29460618627338,4.902956134970562,2.092541998083891,7.0196121850579525,4.273006799825567
13,3,5.149348555454736,3.1403847562855653,5.613365031375196,5.76203780161201,7.426161345615951
14,4,6.781241940014819,5.787353460380914,4.552278261982018,7.410274687835504,2.095171468181236
15,4,5.420157558759589,7.098168378616461,3.393597131998132,3.468619239998193,6.180338602104898
16,2,7.033392983646355,4.003544620898509,4.447951575390402,5.893368244103403,2.5342374056425743
17,2,4.046687780505814,6.213390887383498,6.207383227429007,9.505168695255318,6.340904853811597
18,1,4.1103859007988435,6.3431111202805335,4.3668002004484,4.651687352890402,7.6115879212441175
19,1,2.4602865524398445,6.323864262843614,2.7105053311977003,4.863750460620514,7.0985478455367215
20,3,3.9023318000257667,5.6874991061433455,6.447714408203675,7.113453371447715,8.619857905008272
