T,FC,x1,x2,x3
1,7,2.1860186226917944,7.742089218238103,5.314440522502157
2,12,6.235221754818197,8.296853696509851,7.343071371557064
3,5,7.125489107357292,2.1764494159073933,4.077726098296456
4,5,6.453072341295092,5.0306058148730335,3.4469234342809054
5,5,2.3782621607212953,3.574902392199607,7.38997157161165
6,6,3.9738290155944402,5.8540261682085575,3.0290676022050533
7,8,7.117605732208432,3.115295884400181,7.243248234213346
8,6,10.623246911065639,5.46278553071598,5.177547850105996
9,2,4.211406255577203,8.28660182029939,4.503481859394813
10,3,4.635320970271962,3.9264116534971896,7.055701643365762
11,2,5.074441525701162,2.9459133667843513,7.755104269027671
12,1,6.010730672228408,7.766169760029441,3.229811399761626
13,2,8.049455212697431,3.0062840120185235,5.10636004277214
14,4,3.5726121979012024,6.102699059297187,4.263234491910702
15,1,6.159702582251773,3.67777332585035,3.36138561729603
16,2,3.546550165524819,2.044188105846876,6.871343931562205
17,2,7.5479251260948885,6.3717949666338844,8.873227476513058
18,0,4.1965352808434,6.069201712841066,6.732208825471392
19,1,4.041817602232366,5.0837625785960965,5.201660683604545
20,2,5.127183931190665,8.149698952538987,3.1828620895888475
