T,FC,x1,x2,x3
1,1,3.132038098767478,7.340303234845251,7.015208068325882
2,68,6.154115078952379,6.0490158423728655,5.059399044721418
3,31,7.732573586402158,2.3202982908562837,4.659883073891069
4,6,6.691360794616895,9.004297763001315,7.045963997719646
5,1,7.178012988430111,6.657859141043963,5.440867107258615
6,0,4.233599820473964,8.070631918075055,4.937846308032265
7,0,2.2908972723094116,5.234318209484049,5.473391809531531
8,0,3.638546046944454,9.060920741120047,6.677681045081485
9,0,2.33886428461012,2.8430645991777173,6.804616606318765
10,0,5.104137235584906,6.64981510397038,7.516311021765146
11,0,4.578064895459228,7.673016477106226,6.0852800414775885
12,0,4.318895284200247,5.290785457141334,3.1722895785746608
13,0,5.478476972789506,4.024056296573389,8.050344674548667
14,0,5.881209420252073,7.042972493657453,7.511235225657
15,0,3.8434221996829074,7.245789129465252,5.240049902029745
16,0,4.384869746706568,6.689500168183423,2.1242322853987656
17,0,7.263845786407625,4.61625886442873,6.478541495006783
18,0,3.3185012278230497,3.156864684129081,4.41300482697994
19,0,4.502962844003311,7.281345661416577,7.4116666880877045
20,0,5.311367397456793,5.2229477914737155,4.905514749288862
