T,FC,x1,x2
1,1,7.478507890164761,3.019599730039159
2,3,2.170893376053742,7.47134661567792
3,5,8.638856601337311,3.174277485914078
4,2,6.584542470891511,6.265642689724988
5,3,3.6890509490082986,2.2600520460459403
6,0,3.484246001321153,5.116815065359175
7,2,5.296983448201721,4.284027822535805
8,1,2.2443975988439755,4.062627028020021
9,2,2.748342411328162,3.3446824960833763
10,3,4.513162436806409,5.214414401799267
11,4,2.898903649997467,10.41455678777576
12,0,3.1005998931501604,7.726410869757511
13,3,7.6377843202450615,5.344045125811771
14,1,7.225049001566884,6.4382428357442745
15,0,5.928849967290698,5.33568922133067
16,0,4.650887479230091,2.051336116441628
17,2,4.3948696803818255,8.864812071470396
18,0,6.158610661981582,4.165748034695539
19,3,5.789065280938012,5.166953852947229
20,2,4.3250927095824006,5.573424650947505
