T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.604864472679758,6.926164363844615,4.036183580652947,4.37387873379392,2.971121176276411,7.51594269968762,9.365364437838636
2,3,6.935003544255532,7.278269173745848,6.064821061862278,5.235296222542121,6.106104646855087,6.820740450051439,6.726853931150361
3,7,6.2677854668359085,6.949083856626934,4.734547753155279,4.478575188052596,2.3105116526053697,4.9276424885304,4.223825363747594
4,3,6.618392621866475,9.361755893186553,2.63280285624976,2.2819257776415456,7.248575278737144,4.819979866943655,2.1116388131129176
5,4,6.121413215762008,6.152395001803187,6.955717701455821,4.498889081568507,5.354594417625291,8.990017211871104,7.2235594374481495
6,1,3.000233387208831,2.1578973136566364,5.129343781252199,4.409670987329527,4.785667954906671,7.760852832471487,5.557720588192015
7,0,2.336843074510368,5.645804597509956,7.327233814833132,5.5484398542761175,2.5715685890193454,8.064758865803157,6.323173994071004
8,3,8.072701575777408,4.806501361262691,6.183891238476934,5.069925083164286,7.542124425629169,4.622737494408011,3.0061672612152797
9,1,2.199877143924566,2.854118200280533,6.027382388565118,2.841281503155784,3.1361646811644297,7.596796042732928,8.396116140530404
10,1,4.0238751290453525,7.107461165773844,3.0791572089067407,4.417526161997445,5.010493158232086,3.0337183515912516,2.4064628737596707
11,3,6.895812199851105,7.735270518373655,8.583701027269985,7.90813772262938,3.3167742122640185,6.211707214810517,3.7338460712270667
12,5,2.9217238677291064,3.3337608035566477,4.361478456774225,7.385621204343068,5.783992098018221,6.31904169277493,4.362018720961349
13,1,6.153429483222522,6.044170564788377,7.689240695914735,6.1132550370090435,2.6098624835790893,6.678508255346597,5.246904076868528
14,3,3.2636760608154054,8.147306143755245,4.353976523439034,7.742056853275371,7.761346092305356,7.0839708048202175,6.41596837127415
15,2,7.323947654244682,4.850800458666237,6.969666834921984,6.615733222657203,3.2981029339279897,7.701317992598253,2.2080158360447535
16,4,2.031733644788255,5.246075893601768,3.579782630600379,5.029640832801724,2.362341049950764,6.667426102811454,4.988326365179587
17,0,7.486559065395453,6.2239247363169525,7.771444239477595,5.134638969727333,4.454939534666575,3.20596421550661,3.6954635800366553
18,1,4.309670860785608,7.306727478409409,5.0741641844998995,2.630560526208134,10.91052429294504,3.995599009061152,2.1475177310030302
19,3,3.156892155872376,5.265407009943262,4.30740943351838,2.2729018264774026,6.736987727386535,3.1141935083954864,6.589280379053618
20,0,3.8963679835280374,4.471918827578017,5.070630030790192,3.4523985723611905,2.8473431812915218,3.325231357944822,7.671932115919494
