T,FC,x1,x2,x3,x4,x5,x6
1,1,5.270348519542745,7.06256535607565,4.774343299610883,4.563617340062967,6.456240615425642,5.755684104957592
2,3,3.604061380737062,2.803356938430647,8.51950335430278,7.2856960085401035,6.90137127515244,7.500313809444132
3,2,4.096675691995574,7.610496448731415,5.679377200832328,8.288363555025636,7.1792386849557825,4.090392476466449
4,4,2.1944437405541417,8.697171841371341,6.814746554931983,7.2886683939633325,8.149831631786945,4.775757509308294
5,8,2.1707297769849054,5.824791252524245,9.46741443461991,5.171658654495432,8.853534122613594,6.282280585598922
6,3,7.227144079102798,2.385960871846857,7.9153864906474345,4.231192401867315,7.244037665827127,6.0083685432447425
7,3,7.143528573023359,6.049884819097886,7.927843876323309,4.297520839385627,2.4973713195657954,6.414449981014032
8,8,3.2388790167726453,5.15814470632635,7.225364248772169,8.13919255416302,5.566105152491814,7.5207646480668915
9,5,6.080878169104958,3.767564348484518,6.122584376128089,2.119256726183367,8.06195471428277,6.8102270357247665
10,3,6.366426284663973,7.09281473510528,3.8459170547763657,3.9709627406691697,6.819369719054148,7.94871763859283
11,4,8.07077738721554,6.439328175248724,5.086995272688433,2.3532815694469242,8.281143404187034,2.9237562869650615
12,2,2.003046626884654,7.8222135426033015,7.36223873434993,6.727728580646896,3.3001406486425036,7.0656210534745085
13,2,5.2890209473912,4.171410192044803,8.149440864490568,4.895287318830057,8.672913601711134,5.437376395135173
14,2,3.2962711692869098,8.230286861976596,5.0808951232634625,4.019337886380569,5.009543644598886,3.0361134150884252
15,2,6.245645856969357,2.9711921999278053,3.213099332713383,6.621601087697317,7.958251065116347,6.0680808237836485
16,1,2.9412104583573715,7.667583451250423,7.309226609545761,6.165815955810462,7.250569257471977,4.5262006247038835
17,2,7.692775475060582,5.831683753619084,5.4116204167510045,5.275597317418915,5.987930988074412,2.6096188996358656
18,4,2.098299306789632,7.31852573640195,6.089295050036299,5.002739809216878,7.599256369461896,3.2912870701144703
19,1,4.807215675176776,8.386254302139536,7.678311951804403,7.237307948450921,7.454389483505819,6.924114500343623
20,1,2.086951036652806,3.3706074236013235,7.06318924783151,7.358146351239271,4.192619198294017,7.51451900400705
