T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.547232752206113,7.038906635190176,6.612946462563446,6.15527623734375,7.812039777766905,5.593739082641937,5.237494146792215,7.010833469737822,8.441482894898646
2,3,3.961285662367055,6.9239313265745475,7.67773104577629,8.192734735781734,5.095360069549872,7.459773022691381,8.990507466986564,2.4537891074526494,4.7372019322845915
3,8,3.3568339710428816,7.173006742450712,8.343810191542085,4.380129977777631,5.3601232411674085,5.066981833583203,5.695435710943556,3.1754656429963526,5.143537419186344
4,8,3.0767224750273656,3.2367960277380785,8.219342899890082,4.8426991025121415,7.759330261961194,7.371542796076646,5.637843100878625,5.509915316380652,4.651035591832116
5,14,4.909137393611028,4.767750711984841,6.546473940667724,6.5066674357906376,7.137089010144615,4.121906782856618,3.244019631016214,6.375102774111107,9.069416135711492
6,15,8.490560346493824,7.763186197185712,6.036042501739267,4.4097705852998965,7.151237335746812,6.195759264601987,3.674049283302971,7.110558761002633,3.1616144332701346
7,17,7.05504298891211,7.26029233934919,3.1841060945110087,5.205230801123972,5.593289184681888,2.2125583666607787,3.3067483018239305,7.251394282653085,7.239454350116844
8,14,4.175881020004065,4.354478317359744,2.378336305533254,8.36079699898099,3.597934800683228,4.980876813458156,6.08915842941345,5.324413478386271,5.4397868700256975
9,9,7.161676626388713,7.216831840102849,4.757891071570775,5.110147282600391,4.066940631345007,7.034537509432856,4.844999301048321,5.14050487328733,4.36055888091178
10,6,6.017120456657595,7.776197569969362,7.4340649278586355,3.3671705420833167,6.072570985334355,3.421126293673977,4.190875481141741,2.26852333650251,3.055394188056629
11,3,4.889161766328901,2.831877500593394,2.0067724871758403,2.959143509987626,6.493163775987995,2.2190513902888727,5.612124082695595,6.01817423098037,5.927720926909529
12,3,4.45757117862284,2.5085283570423895,3.3504829598457624,6.4835652615242,5.391049048235374,8.463015206489992,4.718154255348249,5.555472809249601,7.823397988879944
13,3,5.866157250285299,3.734910412823343,7.03689389747205,4.4703411624800475,6.489888290992255,7.007502643472183,9.409324331271288,5.198581381638296,7.661167487576195
14,2,2.7317332729126216,5.780473623941289,8.272792109287595,5.775265187053934,5.53301228121664,5.30917374148602,2.5799785679107257,7.367983548000381,7.081684026425347
15,1,7.807864727251974,3.060719061179522,7.246825549367449,3.9804398208450134,7.237577437006831,4.1441627337947375,5.633111803694172,2.799005959384802,3.409823773952939
16,1,4.742427728463009,5.5176992016554,4.384647007219207,5.638294849518488,2.100629905775892,6.030699108457461,6.257156300250409,5.113848722904113,5.054953603082544
17,0,5.06497623616546,5.034789282066569,7.087064919939974,5.6099125780284975,7.409620290565925,6.359622057423376,3.0087762688493163,4.3311315786546185,8.817904050989108
18,0,4.163959826012409,7.102364805964529,7.6280718571327855,5.051706551816528,6.119422901672841,6.388986635068184,4.030523897390363,6.343574741277734,7.026523530469255
19,0,7.782484297817751,5.9947341505799425,7.189615689924888,8.519305021577843,2.7659802954397508,3.192001649534938,7.002563013754624,7.349498886160277,4.408056545857007
20,0,6.373663449670193,9.155545847544204,7.700796387973038,4.281801588710155,4.304854392569593,4.245703170381357,3.925419176213916,3.243163811982205,7.346999614850156
