T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,6.3292157157418085,2.0985738710917894,7.434738564370425,4.501993599328833,4.2135831236079815,8.593583398506553,5.447835155294716,7.588924178422663,6.460912215206738
2,4,7.107928925053094,3.0691084089852767,6.954425235368804,3.4893995801443483,7.058913036140153,4.065102687732018,3.6822810304018683,4.257983391192365,4.088014983046644
3,4,3.682449761515465,2.849970552001549,7.211762193816642,7.999744263122316,7.162461797605137,9.26158130659439,6.858409517321954,2.1161053454169148,7.891514493866815
4,3,8.053548573471755,2.227659289782286,7.480646726297407,5.7672277440019,7.928495937717387,7.280637227464012,8.37038070933082,7.122758773686678,8.201357869477212
5,2,7.317558191766935,2.3344761874562123,3.1801570407583712,8.256369553600459,5.263045327484936,4.493866635013396,4.165049666715726,5.304171815809757,4.782434927639816
6,3,6.237437383144695,4.572183092027485,3.7729626295056207,7.196356631257412,7.355488768085576,3.251479082344077,5.391386548434584,2.0411262590085686,2.590929729683221
7,2,2.1519381083727955,7.776547271405986,2.226967657308186,3.0630001833643052,3.1300603230304778,5.665882672842011,4.3287064568054285,3.476826509105473,6.441979589024626
8,2,3.1294116961919305,5.329667847312936,2.769345613120864,9.458647517693848,3.4824975656204273,6.881114408964047,9.806626193074026,3.623877087617566,3.4986052791288924
9,2,3.3453214143005954,6.400053218441389,7.5920728789168175,2.863020303864345,2.305634679816153,6.6278947349246655,4.494805072021813,5.081884414090881,4.307275013712893
10,3,4.289994991862173,6.3602005361333305,5.49292115180179,5.99411057608698,8.547694826408883,7.097197813476232,4.178461341415349,2.376075638534017,7.396273216659342
11,3,6.571848388760068,4.722240597944309,6.708916365532774,4.096233933761633,3.8099723507311802,2.3330969198899627,7.379425963636168,6.23846604340515,2.7190401654137153
12,1,6.664441332554238,5.741019998249763,6.41119091387407,5.182929618219684,6.308551162554123,7.252313272873254,4.951229728651045,9.192351639391195,5.392196685704725
13,2,6.705145518830547,6.006221187830597,6.068785897055531,3.487882476390803,2.524000659647594,7.885672962615595,7.036075481337387,4.609188267509643,5.63196107871398
14,4,2.007250220986895,3.079581588809063,7.550532591958486,8.765532138141712,8.772855832796955,5.284839312625361,2.0640256157651278,3.1287995704912412,7.49210804497216
15,1,2.872696595010464,8.100481958915594,8.083843092379482,6.2102575569323575,3.079621825635432,8.243996016537563,7.341131531020442,8.026060326209134,6.464446175082411
16,0,4.0296951310805165,7.911279045803132,7.160795207244237,4.122219480753127,3.399386128348036,7.016413666211683,7.183142628331387,4.823722280366498,4.199866535896114
17,1,2.2137190956772,7.696826632025137,4.262221825766082,6.304252292988949,3.685419600778547,3.047321474380142,7.254666078986081,3.61468745476126,7.676074849609989
18,1,4.439743870316264,5.875252494060963,3.11063727739623,11.446453801894872,8.391629246049325,8.266777162116822,5.764828038285917,7.397326220694204,4.8925357468028245
19,0,7.0499239572850785,8.680232682638884,6.215185893464688,6.839838043835732,4.44854314354982,2.7388975879006807,3.68472272350838,5.482867798583289,6.513110105499615
20,2,5.630253798265486,11.77082454237157,7.695258958293228,6.427627287782852,7.146570378683606,3.6817022489499753,2.0135214410408686,7.792527102943364,5.20290779116527
