T,FC,x1,x2,x3,x4
1,2,4.410621063346113,4.077330490473223,5.251237896210956,7.692652528494061
2,4,4.311944282098416,8.326834224112591,7.231540975179463,5.302911487333876
3,1,7.467887212972073,6.218755429578016,6.007205735194157,4.291695038228445
4,3,5.652072432698976,6.400315916903629,3.7214336196921183,4.098784691478191
5,4,3.5874828104595142,6.045795289233607,3.2751129945267268,5.705425924926851
6,3,2.1434487743141872,3.43459468394966,7.5639920961506615,5.790638944218332
7,6,7.179208490055227,4.6975623948648115,5.785525443769471,7.065276858471659
8,4,5.39575870073401,3.2913459969585563,5.613658744008168,7.510087011313661
9,1,3.7379661559851143,4.079377323270496,4.576170133752615,3.541710633326601
10,5,3.3882551443090843,3.9867837223408316,3.2172850012804584,5.571942302155575
11,4,8.201467378421462,4.573437107379341,7.343283293579942,3.092587278216544
12,5,3.128522787188577,6.4005257260494455,7.471177132548536,5.319954754390589
13,2,5.31522696048631,7.538103221923561,2.0009609179733796,3.2717402249224916
14,2,7.888216137790278,5.169078453455267,3.2094408611335457,2.964774016623656
15,3,2.264872249896004,4.228549723869505,2.9227203787929357,4.1555478455751205
16,2,9.310124720644653,8.902549684221146,8.809504061314442,3.884030008152634
17,4,5.057738262685778,7.05582897527932,2.564912913229125,5.370633182679649
18,1,3.427081705978117,3.7548572240614293,3.151456178897178,2.0690728219972843
19,0,4.10981944987585,6.172686025004708,2.1731590306901407,7.157452522681548
20,3,7.101813924940689,6.372002853973331,3.4658173911194172,7.283229128800491
