T,FC,x1,x2
1,0,5.513039443045159,6.517552009307774
2,1,5.230163723574094,8.35884703742039
3,0,6.514658988167804,8.725781375466816
4,2,3.5934511029007545,5.651614342058125
5,1,8.07817947545659,4.795904084449051
6,3,2.2633802128513767,8.186651635193227
7,1,4.114717736515044,7.510547699976312
8,2,3.727227050838406,3.6892836724176217
9,3,7.170443710799659,4.8358726974393464
10,3,6.0695530953470875,8.414597169681588
11,4,9.18500042100025,5.575345084344149
12,2,6.520200384208108,8.101874649352045
13,1,3.3179013572448417,3.458416302456139
14,3,6.173079672856112,7.513588275219225
15,1,2.2438655012873263,6.783398494188316
16,3,4.694257899013051,6.452705316917063
17,5,2.0593786785223345,6.479721394205462
18,1,2.6156686018176765,6.206396017088018
19,3,2.088140792383306,5.194787255301731
20,1,6.906149118824704,7.334602727305043
