T,FC,x1,x2
1,0,6.7751388017508525,6.0547758993465255
2,2,6.290458407151477,3.916396516431762
3,0,7.049439332905007,4.190930678733711
4,3,6.748578421843312,2.208305662961273
5,4,9.422909450610423,5.174325255960748
6,3,5.085500138659818,8.754057453845007
7,4,6.153716128433674,8.656961445611463
8,10,7.810817490137261,6.252330772933852
9,5,5.553186102300246,3.589055146099537
10,3,5.132883021681693,4.350960843104501
11,7,5.616391150815442,7.780330051518795
12,4,4.012549675087345,8.731157879376545
13,10,2.274838708474324,4.400648299052736
14,9,7.026920038745629,8.146569573362639
15,3,7.538248963521731,7.024751463035511
16,5,5.760205641396404,7.77946704048958
17,2,2.5435080396996574,5.445540436407369
18,3,3.2048528807461727,6.592800684998872
19,4,3.02500297292623,4.13564211484135
20,3,6.8552737886634985,2.4223440539696743
