T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.16104363181204,7.983853607520754,7.311940804383873,4.2124223514907,4.489721551502098,6.224950062912031,3.3927012246455592
2,4,3.136040845544675,3.3011013321547895,5.738074511444772,4.109028588834063,7.951808506166464,5.369318538818333,8.964945204735638
3,4,7.138245777095265,7.256602958931995,6.588785266105991,5.02191227411466,3.002971665910559,4.951724893240021,3.3450503132173424
4,6,4.208971252043277,10.357690781729607,10.081586606578336,3.104724675101421,6.222926701839482,6.058411026617851,2.5654152354461166
5,8,2.609808361108522,6.519298072932867,4.7843566952103735,5.66998049423967,6.656447822568971,4.143011491351171,5.25531089284389
6,10,4.981300801640836,4.401938370293075,4.142762041047281,3.1170792642172436,7.282287678584999,6.063928830606789,7.540557444879079
7,17,5.311036055977881,7.127616980675325,8.816368325878175,6.765177710478361,5.532252866416676,3.1084346707362887,3.697964307836391
8,8,6.473101229069817,5.4677197718065225,3.3265886290385005,7.145362314223738,6.77245070384242,3.3584780230811244,8.149522058637066
9,11,2.118231176756659,8.034909702140345,4.367776618162322,6.60526439269499,8.060088601160116,7.671414159552798,6.00042094316005
10,9,3.1826777224780365,7.850426755404292,7.192487152681195,2.543106390560971,6.0773179105024715,4.3548263883047245,6.482788977983386
11,5,7.258879695681411,7.195823547925192,6.169911363540362,6.821670771929492,5.368111915388851,4.74341103271573,7.826755904165261
12,5,7.265032842737055,4.2875213842624005,4.143078807364002,2.186933623363001,7.621603852258381,3.355368730857975,6.47846550236899
13,3,7.180509904714775,5.260483376920737,6.382811256245751,7.165354419687601,4.398381879405942,4.049691269050962,4.577812066819074
14,4,9.166309321471577,3.8838253140235155,7.015029939757973,7.029564666555441,2.2830015677572986,5.536610766794278,2.3455422170365936
15,2,7.170060305845503,4.139818042268139,3.8063631642531757,5.4779851338819405,6.138361950155586,2.0096429225206123,6.012078252157191
16,2,3.1570463295414184,7.63273562216598,4.732347945129044,6.138530658698229,6.386117929511379,4.735758053149446,3.395296384238825
17,1,9.338732316550187,2.156767498012547,10.980634469038485,5.894125597190464,7.472092892891025,5.373542645614243,2.0541054183134513
18,1,9.352362921209606,7.047137675657622,3.0627540458310754,5.941589139923142,2.96228115690852,8.485792245791034,4.174189600759873
19,2,7.041007764028436,5.221174633446484,8.481026986821878,9.03573658026409,4.007911378948686,3.225502107501868,5.9888293387879745
20,1,2.792519427158986,8.821652388247838,5.421881322061984,4.802393686856022,5.452028326315617,6.732379518226822,3.758401169724882
