T,FC,x1,x2
1,2,11.439880188848743,7.3693169400167555
2,2,5.591256761480874,6.374290687261587
3,2,3.0556691504876983,6.644532244131354
4,5,5.073938360688128,5.8266454955563844
5,3,6.120318756030643,6.422165534847824
6,3,2.0045181008882595,7.672626753892229
7,5,6.327920882514036,4.710384807114958
8,6,2.24505219152701,4.266420984246598
9,5,7.924761056284185,6.463336784181132
10,4,3.145268167638873,5.502605141920182
11,6,2.529839842410949,7.752183371069218
12,6,3.277043843246823,6.521453697749439
13,7,5.174987295829576,3.120020228203508
14,3,7.490392383019836,3.0612652471220647
15,4,7.287531997145897,2.969265333481138
16,4,2.0776687842750587,4.789480307240444
17,3,7.397426185613075,7.314073515256723
18,1,2.6131466559003695,8.078241830410045
19,3,5.076200127331773,3.9075022054894144
20,2,2.889503831383833,4.528110192839807
