T,FC,x1,x2,x3
1,2,4.247428885925203,7.723889500105578,3.3439606645623163
2,0,6.414734790180681,7.695669626919505,5.002842967846863
3,0,2.7582874424602792,2.8465868896798003,7.173111009848092
4,4,3.4730661818472934,7.35162083634782,6.548420475964923
5,4,5.061221689366806,7.414727815330577,4.179101699665457
6,3,5.466405642036117,3.79123285616166,3.5474838744684387
7,1,2.790080679036527,2.0115577166942935,3.272252988762873
8,8,8.347065104982672,6.007626225612233,5.774625619248158
9,2,4.141561880056446,2.1480438092146565,3.8718844375945665
10,3,5.768008466455665,7.13946456509928,7.835136770077222
11,3,5.284390288940212,5.285237704652474,2.4627294789820517
12,0,5.075647331778912,2.2382539057226074,8.407205817662375
13,2,6.24358199361096,7.03008501863402,6.5653237953238985
14,3,6.179686056993089,2.2766076542359555,5.178721656287822
15,3,3.002665245136328,8.112640299690597,4.441707174659232
16,9,10.308013879404,7.212295192752304,7.890595799642795
17,2,7.019143840154771,9.25684994350302,2.0162783970092
18,3,7.801390667021666,4.819786051767899,5.076227019202106
19,3,7.641941779889962,6.09282311959232,3.5005633806602985
20,3,5.157317413155649,9.544770725242973,4.541532325827985
