T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.3333453879021433,4.87601086223721,7.890433589129255,7.027063608039402,2.042346834406841,7.853660039748863,3.1001979717314936
2,0,6.405611952583654,7.859900729906184,5.925742803725447,6.271554966178375,5.670374959429284,4.39659841333265,6.769781437222252
3,1,8.434295302496693,6.079421267789681,3.8972374934600884,4.053837298576766,3.534225565415392,5.541032703175385,3.2640627160056206
4,1,2.014863025052679,3.4032792489415855,4.676560321308941,7.386455197322594,2.9789056183145233,9.83245584328334,5.546018841480224
5,0,8.182026613829057,7.22885039408003,7.1565477604028125,5.544560169790594,6.126183496706408,4.350021852602037,8.218685333156017
6,2,6.165965360422602,7.3102619139414955,4.055943975630674,5.17249846506666,5.319467762885447,5.962188972221124,7.482910403997971
7,2,9.602341241531171,2.6457367153541256,6.098060179510681,2.2374209144208144,6.553214647825856,2.0670833703185685,7.465725142962307
8,4,6.212978862314091,5.8056636014050005,5.127012832866219,2.617903202188393,3.0500309122779212,8.180137822642257,5.260303148674494
9,5,6.837241189104186,7.669260119091992,3.1284639561224648,7.115214685010829,6.373215236504013,5.161523409364076,4.227399000363779
10,3,8.788998705849083,4.7964779118196965,4.11019357662365,2.042494045450333,8.65180010304708,6.965960239369899,3.400953039115828
11,1,3.743009871414438,7.555631533197401,7.4277426425410455,3.600476065543362,2.2070847457627147,3.902483173542156,4.605474145647634
12,4,6.222348279505972,2.4224231060955854,7.048636977869113,6.2895215585117334,8.84964721200093,7.75918937948932,4.737188920703844
13,2,7.348258778626634,8.044849582059493,6.0506162379438795,3.5326082954294193,6.545539440128136,6.036361894378467,5.1941731598291865
14,4,5.378569999523931,6.43215943172158,2.4321559374184676,3.1076409354035355,4.389066926510072,6.713247600589353,7.110130189349251
15,3,4.712127982920403,6.22343407787025,2.0056821605028463,6.033269228938432,5.608925504399669,4.7112405382963916,6.2191976040372055
16,2,4.104457440519853,7.204092029360134,2.682073699524059,4.396828745735388,2.2293134916214306,2.9864487251639815,8.431537723494161
17,9,6.165402998941661,5.226882920858877,9.42171004868841,7.1460050013809155,6.047509864124995,5.269639663259195,6.160704466740128
18,4,3.4372591109958748,5.067628140673097,2.1736364108223585,7.421121424979645,5.416684182917543,8.832014546652271,2.3180101473039505
19,1,6.771075607206215,2.730139438330237,5.577633965021762,7.950641583735485,5.635122664709957,2.598472010332405,3.371292515619986
20,3,6.236721506835,5.552016729329019,5.895898329298541,6.5696583270084625,3.292380285668755,7.270087957280911,8.376288113339607
