T,FC,x1,x2
1,0,4.582965282625692,7.088139004209841
2,3,4.2766436965597405,7.900667501837558
3,0,3.847735875167499,5.021980655910737
4,1,6.745154943419344,6.3303673311071105
5,3,7.124275946187644,5.391265112900175
6,2,5.189217746719554,5.155436906393714
7,2,5.01058779992984,5.509187014708519
8,3,4.028054346558932,5.116072036711526
9,3,8.396681747439576,3.599488087078254
10,5,6.060542661160832,7.263332972430141
11,2,8.120579508994819,9.6949133019
12,3,4.201134851327426,3.779301098564646
13,1,5.311084229901321,5.549198710223966
14,0,7.041011304802895,2.810272896842392
15,2,4.625812991220247,5.303841169506225
16,3,9.54066741032138,3.6004788745592307
17,3,2.8938474011693187,3.491046206853106
18,5,6.82074260847227,2.35122931815243
19,4,4.520628524900879,6.440549798989506
20,3,7.3089830335249095,4.414469756431902
