T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.585775840115379,3.8928581659133585,6.042110742865333,7.251375414266529,4.0505509114360425,2.636832342852565,2.85627089282238,5.252998457924581,3.1226322269009508
2,3,2.127317484786391,3.0750872305459485,3.1817689458746097,2.0604904491393126,5.817162531317131,7.308442076013843,6.097607403947711,4.005824487389872,5.548866528392281
3,7,3.6875006219123705,6.376484462391359,7.121903779366082,4.322539095222502,6.446825161773721,6.058565685967374,4.432216891042371,5.105275166099664,7.629752374330381
4,2,6.25757962013197,3.5569217288356065,9.693528851199543,3.576195462569382,6.3014343327680935,6.077890441338554,3.544989152765698,2.217999299853104,4.619316025421356
5,8,4.05457020744528,6.210769452888028,5.717198830961723,7.0537333040798975,9.058089865325325,4.255289092126349,7.192908448030961,2.1315108674577568,7.025619123487736
6,3,2.250849931434177,4.312849442464454,5.527901167048167,4.979923615111528,5.032612021476563,3.4876069221832258,4.769098329832328,5.137737998312232,4.135275585209466
7,2,8.288610184649169,7.703521294305788,7.814024152433854,4.6242497203334265,7.245283605964281,3.177069896733469,6.370333130774019,2.950138578124451,4.247410174652666
8,5,2.3326412025013634,3.9824007468616505,4.1326173417606835,2.831339349566739,6.193720965184549,6.886105294041507,6.250939934404982,3.899067483407161,10.46128165059981
9,8,5.199239901360111,7.155480343465474,4.527855570425343,2.484061269028452,4.438925584626234,8.834233169209567,6.409602497648845,3.2881768483215916,5.210803168460568
10,4,3.0583433084461085,5.068778009085392,6.364211240351993,7.904749004089619,4.118474157292637,5.144043121381688,5.591725352043203,6.423408106567408,6.379657799374021
11,5,2.3682725068474983,3.2472403895492796,6.019836371060177,8.446895508761159,7.778234896403102,2.956807273481716,6.212516230705292,4.87504947357094,5.444345307727251
12,4,7.7498402439855125,7.140999541772768,4.263121816799466,8.199447670131057,4.392703504408034,9.989004333012723,6.1574605342003075,5.592442605014746,3.6354781486261527
13,2,4.46447256580118,4.292857243738534,3.3869818584485833,5.444990657551333,6.3932257174422435,6.417763016570442,5.65439289077297,4.961063188903417,3.1076022396646454
14,1,7.56926766910102,4.249065336094583,2.0022836489619524,6.1966306656524,6.077174373768521,12.990721500146236,8.43807829768358,5.164443854054754,5.6688256350011805
15,2,2.19086279087733,3.087681506263958,4.341726688386071,3.3770583613221805,7.4103612351586445,3.7278440120381156,6.322357202783014,3.4374587901511027,8.86115893121327
16,1,6.714485137777996,4.11738393452773,4.187052819768647,4.090566921157206,6.241634460870323,6.283254126800045,10.642627567859552,4.13463980877363,6.027549240625506
17,3,4.07451722112252,5.9766753097444525,7.421478677054614,4.1565584493621905,3.3115087798199676,4.70569474929525,3.716167835630953,6.331011140481979,8.343209597750196
18,1,4.062662900109104,3.3388604867342817,3.55486951590615,6.798964298684515,8.597282988847674,3.4700755757084636,4.173138732279965,2.3088882016461367,8.141895304432527
19,5,11.590856151440617,7.138332550723246,3.322647110627624,7.7664295035403486,6.892885993298249,8.697861032679803,4.039762391205536,7.611102935752396,4.3709859963918625
20,1,4.780419761057088,6.883386959448279,4.361524899273696,6.605788799029119,7.195240954830843,3.574730457960001,7.170951583168253,7.197907848203875,2.0642105565972617
