T,FC,x1,x2,x3
1,1,5.513807916918829,7.112954811849547,4.889725747212349
2,0,6.0457344175759875,7.066973939751345,4.6866643663530665
3,0,9.714658504116091,7.12303657914469,2.562364821552107
4,1,7.26441287622673,7.890583343623299,2.4310700824843536
5,2,2.18778762170164,7.218180803289697,7.264419027465915
6,1,2.111963436556591,3.0859043938774002,7.610141041066249
7,1,8.428134328074378,2.649354395046398,5.1655507219966275
8,2,6.757272051221574,6.011519617268524,7.964715146409957
9,2,7.340418452623855,5.097131020828123,4.096384683366388
10,1,5.558581738310165,3.0406366624097783,4.390001933424154
11,2,5.594183241890123,6.236800578205867,6.166791867550765
12,1,4.771113976190662,2.5661112100795016,6.7183734946848
13,2,2.2847806094724024,2.7430771605486797,5.59294897725293
14,1,9.050433863723516,6.403296968329821,6.642687871869091
15,0,3.8518179303270994,4.72095781103742,6.319726263762579
16,4,3.4970123181117114,6.917402476595409,7.007084768706799
17,1,2.635443737196897,6.088863977290823,4.101099123144113
18,3,4.301148300033078,7.247813744516836,5.864748429251811
19,2,3.437427618685225,8.394388894755723,4.150426104382216
20,4,5.785283711575768,5.843359317306025,5.125527709433449
