T,FC,x1,x2,x3,x4,x5
1,1,2.7210829544093746,2.4628199774130586,7.985423502875806,6.927376126442303,3.010185786030037
2,0,2.3777156247861004,6.0123874648826945,5.217596669809429,8.543995913497715,5.570666549074398
3,1,5.651246998609723,2.2529781212726188,3.4520179153756465,3.198103768072905,5.397083731803367
4,2,3.959376696062176,5.479950731804543,5.95737950305536,2.0062534607308495,2.2184005742925237
5,0,7.8686561139124365,11.040793785835332,5.126684067130649,6.080973770299325,7.0565333053209365
6,1,6.460833693313054,5.15596826172423,8.675655044692915,3.609947534465486,5.135421737108427
7,1,3.0603584297126467,5.366592655925233,4.974874768816363,5.589552506940083,4.677497139947661
8,0,4.049899794881518,7.254693260467542,3.21527528066994,4.496296830909426,2.546413028142845
9,2,7.751411898344319,5.390570672540435,8.266488681630959,5.585123324855632,4.294458296394483
10,2,4.608000922505932,5.6961470242648105,6.5353910391703725,7.084219295691696,2.176966042141729
11,1,2.1058821200153504,7.206140025851464,4.138873969215274,6.716445522673695,2.2475256126055934
12,0,7.183952770829047,4.142966210019167,4.074678247291917,8.154435385880712,4.013267834492742
13,3,10.5190497979141,9.096032369045355,6.0449789940059615,5.488434747202056,8.39246407556456
14,0,7.874735819093428,6.138461452606111,7.819607361441907,3.248796888821213,3.8210245091806514
15,0,7.1759372909638,6.159685165586371,5.0321714634847075,3.9434582187363105,3.086892055934654
16,0,6.5632504889866965,5.729489085494035,4.788095075126821,2.509524970092468,3.492736594521798
17,0,5.489386429217665,4.651120567125001,7.740339317883561,9.910797011808665,6.842442746195903
18,0,6.216921776689011,6.178990001246565,7.4251419398827005,6.52480088243661,2.9429491712410076
19,0,6.213631411748942,8.429663652577243,5.183416545431109,4.8709810221824466,2.3616073289950714
20,1,2.2679396822232354,3.2433293655055397,4.653198142925003,4.235434882737444,2.810036819018431
