T,FC,x1,x2,x3,x4
1,3,8.498659917479497,4.264932742634485,5.540757174221425,2.4657648243848502
2,1,7.400819133852173,3.236254211362517,4.518671484085519,5.4505716889118325
3,2,7.612414669072356,5.507341707453255,6.383279688275204,7.477960539213142
4,3,6.993244155257305,7.356018704349293,5.210981764872201,3.0071132400741205
5,2,5.139445393989567,2.2577734158065907,4.44867379516058,7.182886152634673
6,0,5.0296360640893765,6.069923624997235,5.628734868276062,5.236230239265251
7,1,6.2891218642429605,6.0817282539137105,4.938277969733394,2.1977882995151554
8,6,3.121459261213599,3.0470670316440054,8.538414998249571,7.515170524515959
9,3,4.315338974117871,3.3228265762277394,2.778479400086865,6.867187088313789
10,0,3.132302346461422,6.565123591051275,3.523325174230303,6.656023663426039
11,1,7.463092629181671,7.057599566002835,6.529357603872879,2.8575601923888145
12,2,5.327576486842972,2.189124017147553,7.9720576118686495,6.778596755937157
13,1,4.6915097397903915,5.919288941246587,7.48907049594939,6.3669774056425705
14,2,7.119730021469084,2.340041862152049,5.791842850441405,8.274217915391466
15,1,6.121619824750116,2.760349398205149,7.47058858988544,6.576109893567215
16,0,6.526289891229053,4.151013454125068,7.128325585520111,4.79971552047157
17,1,10.546616254607677,4.531324586930539,7.449037295948971,4.7489314616883185
18,1,8.57251569001312,7.115835653599355,8.09709700655118,6.0739182783538945
19,2,9.270878167625822,7.888631587438325,7.022532463550826,6.467821274949881
20,2,4.154216642477873,3.288475227184261,3.0149972388680255,8.180364128262852
