T,FC,x1,x2,x3,x4,x5
1,0,3.0324613684634807,4.477301552769418,3.6778852394279458,2.087202798243723,6.76885565556726
2,2,2.9022868729681455,2.6126277415117842,2.1449126492283934,4.120981303828355,6.641690514514067
3,2,5.237189588073611,2.001225450155491,3.6113751770802542,3.87232510472637,6.209329438984351
4,1,3.037037382181219,8.403867324675728,6.291396575835903,5.356771669519649,7.094069234339335
5,3,2.4122236135910504,8.781536668350398,6.3283126849993945,12.17609580270452,6.172816746003477
6,0,4.734989186660043,5.902270452320567,8.320191027207509,5.330467667424468,4.398004702205892
7,0,7.3344756428271625,5.279335258124217,7.977771893388595,8.192964390273788,7.443486333782485
8,2,9.138422260457775,5.918929322537049,7.713232316826289,3.092137388861552,5.366778780123538
9,1,4.009596584412504,5.554252630580805,2.3093371163743264,6.001877109756917,5.45660539547181
10,0,3.506556158040003,7.676510254872392,6.092333479887122,5.181650280491274,5.096493762972353
11,0,4.195236977089499,2.4290056249114897,5.1831179329489325,2.4555231926545864,4.109925722143172
12,0,8.44022968151155,5.565387319303376,5.816302370049718,2.7959787094415334,5.007806376694861
13,1,3.1880469695003812,7.8875955392354635,3.9724033705684945,4.041712387406442,3.1350671654953834
14,2,6.0987065712741595,5.602694086285941,4.218021381199737,6.789363163453277,2.1861482496689737
15,0,3.3968479415003596,5.111066833651281,6.153211932272793,8.242610105297674,5.237765052095411
16,2,5.318354762863441,6.225177670465137,2.4985174234205303,3.1442581398911473,9.700537939528566
17,1,6.3050617193473695,5.65113615204124,4.083417928780438,6.9948460579691405,4.3148295733097175
18,0,6.28697471808885,6.018959766803558,4.133490445633187,2.7043586086668148,5.014380532303944
19,1,5.072207608561626,5.713291058663317,7.324275775090577,3.746636464659136,4.74523068638218
20,1,2.4871897620192036,5.3171708391438885,6.6678943387977245,7.322380263034612,7.19106914982476
